-10.0,4.732103630214122e-17
-9.000000000000002,3.21407083006443e-17
-8.000000000000002,-1.77480140591697e-18
-7.000000000000003,-6.378258188660778e-17
-6.0000000000000036,2.6643024655688476e-17
-5.000000000000004,-2.9825065046178663e-17
-4.000000000000005,-6.431292195168949e-17
-3.000000000000006,-3.2786567983862603e-17
-2.000000000000007,8.260177785940784e-17
-1.0000000000000078,-4.2022886543057717e-17
-8.673617379884035e-15,2.147089629820855e-17
0.9999999999999905,4.2133155269460845e-17
1.9999999999999896,-6.07160611142542e-17
2.999999999999989,1.1588718055795125e-17
3.999999999999988,2.1491899865142477e-17
4.999999999999987,-1.3258501627042452e-17
5.999999999999987,-2.6952827267963922e-17
6.999999999999988,6.366181137673769e-17
7.999999999999985,1.9428299413883987e-18
8.999999999999982,-1.0575295951233069e-17
9.999999999999982,-6.891270311021985e-17
10.999999999999984,6.609297424933994e-17
