-10.0,-180.51168670915757
-9.000000000000002,-180.39692016630676
-8.000000000000002,-180.2941709421117
-7.000000000000003,-180.2034600775801
-6.0000000000000036,-180.1248061865981
-5.000000000000004,-180.05822543795148
-4.000000000000005,-180.00373153965614
-3.000000000000006,-179.96133572563738
-2.000000000000007,-179.93104674478917
-1.0000000000000078,-179.91287085243584
-8.673617379884035e-15,-179.9068118042217
0.9999999999999905,-179.91287085243593
1.9999999999999896,-179.93104674478917
2.999999999999989,-179.9613357256375
3.999999999999988,-180.00373153965612
4.999999999999987,-180.0582254379516
5.999999999999987,-180.1248061865981
6.999999999999988,-180.20346007758002
7.999999999999985,-180.29417094211172
8.999999999999982,-180.39692016630678
9.999999999999982,-180.51168670915763
10.999999999999984,-180.63844712278419
