-15.0,(-2.3220131886996925e-17+0j)
-14.0,(-2.6622021088754546e-17+0j)
-13.0,(2.4182508437494146e-17+0j)
-12.0,(8.395056839337394e-17+0j)
-11.0,(-5.712711965451533e-17+0j)
-10.0,(4.0677194896016296e-17+0j)
-9.0,(-1.1082996925726146e-16+0j)
-8.0,(-1.209349230374823e-16+0j)
-7.0,(2.5368693488107e-17+0j)
-6.0,(5.0412864651046335e-17+0j)
-5.0,(-5.650045585419155e-17+0j)
-4.0,(5.014429445090757e-17+0j)
-3.0,(-3.006867199053529e-17+0j)
-2.0,(7.105919878671347e-17+0j)
-1.0,(-5.337832727757847e-17+0j)
0.0,(3.788130077959677e-14-6.442602605858982e-09j)
1.0,(3.80528443997229e-14-6.2335129964334446e-09j)
2.0,(3.801558587966615e-14-6.024644807033115e-09j)
3.0,(3.748081784948986e-14-5.816194237456067e-09j)
4.0,(3.723866824278975e-14-5.608354702052946e-09j)
5.0,(3.7276044262309055e-14-5.401316418872469e-09j)
6.0,(3.646177858197586e-14-5.195266005972903e-09j)
7.0,(3.60112744520931e-14-4.9903860582563405e-09j)
8.0,(3.536448467239643e-14-4.786854821852015e-09j)
9.0,(3.459164594543464e-14-4.58484579757231e-09j)
10.0,(3.394034642446063e-14-4.384527416556609e-09j)
11.0,(3.279901259727095e-14-4.186062750893501e-09j)
12.0,(3.192337862620605e-14-3.989609183429648e-09j)
13.0,(3.078561454459321e-14-3.795318183528233e-09j)
14.0,(2.9800314408471644e-14-3.6033350413974484e-09j)
15.0,(2.865665856809326e-14-3.4137986454147814e-09j)
16.0,(2.7432940832011017e-14-3.226841320819522e-09j)
17.0,(2.5997433112269344e-14-3.042588629533371e-09j)
18.0,(2.5017196643462894e-14-2.8611592789479526e-09j)
19.0,(2.3382773524030953e-14-2.682664932665011e-09j)
20.0,(2.2216182907603223e-14-2.507210203706246e-09j)
21.0,(2.0542459015550975e-14-2.3348925393157687e-09j)
22.0,(1.9032686040258435e-14-2.165802194304397e-09j)
23.0,(1.7606695776984183e-14-2.00002224504718e-09j)
24.0,(1.6132888827660225e-14-1.8376285442221084e-09j)
25.0,(1.4287598934631838e-14-1.6786897999376346e-09j)
26.0,(1.293174466008132e-14-1.5232676191150218e-09j)
27.0,(1.1358650664893566e-14-1.3714165579355195e-09j)
28.0,(9.88649430325796e-15-1.2231842440714551e-09j)
29.0,(8.378662866703924e-15-1.0786114796660348e-09j)
30.0,(6.770352604022973e-15-9.377323542323053e-10j)
