-20.0,-188.02848171690522
-19.75,-187.8385343351023
-19.5,-187.64930880139272
-19.25,-187.46080590502027
-19.0,-187.27302642744408
-18.75,-187.08597114229684
-18.5,-186.89964081534347
-18.25,-186.71403620444102
-18.0,-186.52915805949826
-17.75,-186.34500712243545
-17.499999999999996,-186.1615841271451
-17.249999999999996,-185.97888979945233
-16.999999999999996,-185.796924857077
-16.749999999999996,-185.61569000959418
-16.499999999999996,-185.43518595839674
-16.249999999999996,-185.25541339665736
-15.999999999999996,-185.07637300929176
-15.749999999999996,-184.89806547292136
-15.499999999999996,-184.72049145583725
-15.249999999999996,-184.54365161796366
-14.999999999999996,-184.36754661082279
-14.749999999999996,-184.19217707749954
-14.499999999999995,-184.01754365260646
-14.249999999999995,-183.84364696224986
-13.999999999999995,-183.67048762399574
-13.749999999999995,-183.4980662468363
-13.499999999999995,-183.32638343115667
-13.249999999999995,-183.15543976870302
-12.999999999999995,-182.98523584255028
-12.749999999999995,-182.81577222706989
-12.499999999999993,-182.64704948789912
-12.249999999999993,-182.479068181911
-11.999999999999993,-182.31182885718292
-11.749999999999993,-182.14533205296772
-11.499999999999993,-181.97957829966376
-11.249999999999993,-181.81456811878726
-10.999999999999993,-181.65030202294295
-10.749999999999993,-181.48678051579643
-10.499999999999991,-181.3240040920478
-10.249999999999991,-181.1619732374037
-9.999999999999991,-181.00068842855205
-9.749999999999991,-180.84015013313538
-9.499999999999991,-180.68035880972639
-9.249999999999991,-180.5213149078024
-8.999999999999991,-180.36301886772245
-8.749999999999991,-180.20547112070227
-8.49999999999999,-180.0486720887915
-8.24999999999999,-179.8926221848521
-7.999999999999989,-179.73732181253433
-7.749999999999989,-179.58277136625728
-7.499999999999989,-179.4289712311864
-7.249999999999989,-179.27592178321373
-6.9999999999999885,-179.12362338893794
-6.7499999999999885,-178.97207640564466
-6.4999999999999885,-178.82128118128844
-6.2499999999999885,-178.6712380544731
-5.999999999999988,-178.52194735443578
-5.749999999999988,-178.37340940102854
-5.499999999999988,-178.2256245047023
