-20.0,"        0      1      2      3      4      5      6      7      8      9      10     11     12     13     14     15
0  -12.595 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
1   -0.000 -7.786 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
2   -0.000 -0.000 -8.289 -0.861 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
3   -0.000 -0.000 -0.861 -4.172 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
4   -0.000 -0.000 -0.000 -0.000 -1.234  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
5   -0.000 -0.000 -0.000 -0.000  0.000 -1.472  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
6   -0.000 -0.000 -0.000 -0.000  0.000  0.000 -6.575  1.809 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
7   -0.000 -0.000 -0.000 -0.000  0.000  0.000  1.809 -2.121 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
8   -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -2.212 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
9   -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -2.548 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
10  -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -6.271  1.138 -0.000 -0.000 -0.000 -0.000
11  -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000  1.138 -2.591 -0.000 -0.000 -0.000 -0.000
12  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000 -1.234  0.000  0.000  0.000
13  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000 -1.472  0.000  0.000
14  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000 -6.575  1.809
15  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000  1.809 -2.121"
-19.75,"        0      1      2      3      4      5      6      7      8      9      10     11     12     13     14     15
0  -12.592 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
1   -0.000 -7.782 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
2   -0.000 -0.000 -8.289 -0.857 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
3   -0.000 -0.000 -0.857 -4.177 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
4   -0.000 -0.000 -0.000 -0.000 -1.237  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
5   -0.000 -0.000 -0.000 -0.000  0.000 -1.476  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
6   -0.000 -0.000 -0.000 -0.000  0.000  0.000 -6.569  1.806 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
7   -0.000 -0.000 -0.000 -0.000  0.000  0.000  1.806 -2.123 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
8   -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -2.208 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
9   -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -2.544 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
10  -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -6.274  1.142 -0.000 -0.000 -0.000 -0.000
11  -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000  1.142 -2.592 -0.000 -0.000 -0.000 -0.000
12  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000 -1.237  0.000  0.000  0.000
13  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000 -1.476  0.000  0.000
14  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000 -6.569  1.806
15  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000  1.806 -2.123"
-19.5,"        0      1      2      3      4     5      6      7      8      9      10     11     12    13     14     15
0  -12.588 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000
1   -0.000 -7.777 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000
2   -0.000 -0.000 -8.288 -0.853 -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000
3   -0.000 -0.000 -0.853 -4.182 -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000
4   -0.000 -0.000 -0.000 -0.000 -1.241  0.00  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.00  0.000  0.000
5   -0.000 -0.000 -0.000 -0.000  0.000 -1.48  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.00  0.000  0.000
6   -0.000 -0.000 -0.000 -0.000  0.000  0.00 -6.564  1.802 -0.000 -0.000 -0.000 -0.000  0.000  0.00  0.000  0.000
7   -0.000 -0.000 -0.000 -0.000  0.000  0.00  1.802 -2.125 -0.000 -0.000 -0.000 -0.000  0.000  0.00  0.000  0.000
8   -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000 -2.204 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000
9   -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000 -0.000 -2.539 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000
10  -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -6.277  1.147 -0.000 -0.00 -0.000 -0.000
11  -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000 -0.000 -0.000  1.147 -2.593 -0.000 -0.00 -0.000 -0.000
12  -0.000 -0.000 -0.000 -0.000  0.000  0.00  0.000  0.000 -0.000 -0.000 -0.000 -0.000 -1.241  0.00  0.000  0.000
13  -0.000 -0.000 -0.000 -0.000  0.000  0.00  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000 -1.48  0.000  0.000
14  -0.000 -0.000 -0.000 -0.000  0.000  0.00  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.00 -6.564  1.802
15  -0.000 -0.000 -0.000 -0.000  0.000  0.00  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.00  1.802 -2.125"
-19.25,"        0      1      2      3      4      5      6      7    8      9      10     11     12     13     14     15
0  -12.584 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.0 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
1   -0.000 -7.773 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.0 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
2   -0.000 -0.000 -8.287 -0.849 -0.000 -0.000 -0.000 -0.000 -0.0 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
3   -0.000 -0.000 -0.849 -4.187 -0.000 -0.000 -0.000 -0.000 -0.0 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
4   -0.000 -0.000 -0.000 -0.000 -1.244  0.000  0.000  0.000 -0.0 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
5   -0.000 -0.000 -0.000 -0.000  0.000 -1.484  0.000  0.000 -0.0 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
6   -0.000 -0.000 -0.000 -0.000  0.000  0.000 -6.559  1.799 -0.0 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
7   -0.000 -0.000 -0.000 -0.000  0.000  0.000  1.799 -2.126 -0.0 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
8   -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -2.2 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
9   -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.0 -2.535 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
10  -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.0 -0.000 -6.280  1.152 -0.000 -0.000 -0.000 -0.000
11  -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.0 -0.000  1.152 -2.594 -0.000 -0.000 -0.000 -0.000
12  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.0 -0.000 -0.000 -0.000 -1.244  0.000  0.000  0.000
13  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.0 -0.000 -0.000 -0.000  0.000 -1.484  0.000  0.000
14  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.0 -0.000 -0.000 -0.000  0.000  0.000 -6.559  1.799
15  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.0 -0.000 -0.000 -0.000  0.000  0.000  1.799 -2.126"
-19.0,"       0      1      2      3      4      5      6      7      8     9      10     11     12     13     14     15
0  -12.58 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
1   -0.00 -7.769 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
2   -0.00 -0.000 -8.287 -0.844 -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
3   -0.00 -0.000 -0.844 -4.191 -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
4   -0.00 -0.000 -0.000 -0.000 -1.248  0.000  0.000  0.000 -0.000 -0.00 -0.000 -0.000  0.000  0.000  0.000  0.000
5   -0.00 -0.000 -0.000 -0.000  0.000 -1.488  0.000  0.000 -0.000 -0.00 -0.000 -0.000  0.000  0.000  0.000  0.000
6   -0.00 -0.000 -0.000 -0.000  0.000  0.000 -6.554  1.796 -0.000 -0.00 -0.000 -0.000  0.000  0.000  0.000  0.000
7   -0.00 -0.000 -0.000 -0.000  0.000  0.000  1.796 -2.128 -0.000 -0.00 -0.000 -0.000  0.000  0.000  0.000  0.000
8   -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -2.197 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
9   -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -2.53 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
10  -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -6.284  1.157 -0.000 -0.000 -0.000 -0.000
11  -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.00  1.157 -2.594 -0.000 -0.000 -0.000 -0.000
12  -0.00 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.00 -0.000 -0.000 -1.248  0.000  0.000  0.000
13  -0.00 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.00 -0.000 -0.000  0.000 -1.488  0.000  0.000
14  -0.00 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.00 -0.000 -0.000  0.000  0.000 -6.554  1.796
15  -0.00 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.00 -0.000 -0.000  0.000  0.000  1.796 -2.128"
-18.75,"        0      1      2      3      4      5      6      7      8      9      10     11     12     13     14     15
0  -12.577 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
1   -0.000 -7.764 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
2   -0.000 -0.000 -8.286 -0.840 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
3   -0.000 -0.000 -0.840 -4.196 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
4   -0.000 -0.000 -0.000 -0.000 -1.251  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
5   -0.000 -0.000 -0.000 -0.000  0.000 -1.492  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
6   -0.000 -0.000 -0.000 -0.000  0.000  0.000 -6.548  1.793 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
7   -0.000 -0.000 -0.000 -0.000  0.000  0.000  1.793 -2.130 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
8   -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -2.193 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
9   -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -2.526 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
10  -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -6.287  1.161 -0.000 -0.000 -0.000 -0.000
11  -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000  1.161 -2.595 -0.000 -0.000 -0.000 -0.000
12  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000 -1.251  0.000  0.000  0.000
13  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000 -1.492  0.000  0.000
14  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000 -6.548  1.793
15  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000  1.793 -2.130"
-18.5,"        0     1      2      3      4      5      6      7      8      9      10     11     12     13     14     15
0  -12.573 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
1   -0.000 -7.76 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
2   -0.000 -0.00 -8.286 -0.836 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
3   -0.000 -0.00 -0.836 -4.201 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
4   -0.000 -0.00 -0.000 -0.000 -1.254  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
5   -0.000 -0.00 -0.000 -0.000  0.000 -1.496  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
6   -0.000 -0.00 -0.000 -0.000  0.000  0.000 -6.543  1.789 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
7   -0.000 -0.00 -0.000 -0.000  0.000  0.000  1.789 -2.132 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
8   -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -2.189 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
9   -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -2.522 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
10  -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -6.290  1.166 -0.000 -0.000 -0.000 -0.000
11  -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000  1.166 -2.596 -0.000 -0.000 -0.000 -0.000
12  -0.000 -0.00 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000 -1.254  0.000  0.000  0.000
13  -0.000 -0.00 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000 -1.496  0.000  0.000
14  -0.000 -0.00 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000 -6.543  1.789
15  -0.000 -0.00 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000  1.789 -2.132"
-18.25,"        0      1      2      3      4    5      6      7      8      9      10     11     12   13     14     15
0  -12.569 -0.000 -0.000 -0.000 -0.000 -0.0 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.0 -0.000 -0.000
1   -0.000 -7.756 -0.000 -0.000 -0.000 -0.0 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.0 -0.000 -0.000
2   -0.000 -0.000 -8.285 -0.832 -0.000 -0.0 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.0 -0.000 -0.000
3   -0.000 -0.000 -0.832 -4.205 -0.000 -0.0 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.0 -0.000 -0.000
4   -0.000 -0.000 -0.000 -0.000 -1.258  0.0  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.0  0.000  0.000
5   -0.000 -0.000 -0.000 -0.000  0.000 -1.5  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.0  0.000  0.000
6   -0.000 -0.000 -0.000 -0.000  0.000  0.0 -6.538  1.786 -0.000 -0.000 -0.000 -0.000  0.000  0.0  0.000  0.000
7   -0.000 -0.000 -0.000 -0.000  0.000  0.0  1.786 -2.134 -0.000 -0.000 -0.000 -0.000  0.000  0.0  0.000  0.000
8   -0.000 -0.000 -0.000 -0.000 -0.000 -0.0 -0.000 -0.000 -2.185 -0.000 -0.000 -0.000 -0.000 -0.0 -0.000 -0.000
9   -0.000 -0.000 -0.000 -0.000 -0.000 -0.0 -0.000 -0.000 -0.000 -2.517 -0.000 -0.000 -0.000 -0.0 -0.000 -0.000
10  -0.000 -0.000 -0.000 -0.000 -0.000 -0.0 -0.000 -0.000 -0.000 -0.000 -6.293  1.171 -0.000 -0.0 -0.000 -0.000
11  -0.000 -0.000 -0.000 -0.000 -0.000 -0.0 -0.000 -0.000 -0.000 -0.000  1.171 -2.597 -0.000 -0.0 -0.000 -0.000
12  -0.000 -0.000 -0.000 -0.000  0.000  0.0  0.000  0.000 -0.000 -0.000 -0.000 -0.000 -1.258  0.0  0.000  0.000
13  -0.000 -0.000 -0.000 -0.000  0.000  0.0  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000 -1.5  0.000  0.000
14  -0.000 -0.000 -0.000 -0.000  0.000  0.0  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.0 -6.538  1.786
15  -0.000 -0.000 -0.000 -0.000  0.000  0.0  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.0  1.786 -2.134"
-18.0,"        0      1      2      3      4      5      6      7      8      9      10     11     12     13     14     15
0  -12.565 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
1   -0.000 -7.751 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
2   -0.000 -0.000 -8.284 -0.828 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
3   -0.000 -0.000 -0.828 -4.210 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
4   -0.000 -0.000 -0.000 -0.000 -1.261  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
5   -0.000 -0.000 -0.000 -0.000  0.000 -1.504  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
6   -0.000 -0.000 -0.000 -0.000  0.000  0.000 -6.533  1.782 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
7   -0.000 -0.000 -0.000 -0.000  0.000  0.000  1.782 -2.135 -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000
8   -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -2.181 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
9   -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -2.513 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000
10  -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -6.296  1.176 -0.000 -0.000 -0.000 -0.000
11  -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000  1.176 -2.598 -0.000 -0.000 -0.000 -0.000
12  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000 -1.261  0.000  0.000  0.000
13  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000 -1.504  0.000  0.000
14  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000 -6.533  1.782
15  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.000 -0.000  0.000  0.000  1.782 -2.135"
-17.75,"        0      1      2      3      4      5      6      7      8      9     10     11     12     13     14     15
0  -12.562 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000
1   -0.000 -7.747 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000
2   -0.000 -0.000 -8.284 -0.823 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000
3   -0.000 -0.000 -0.823 -4.214 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000
4   -0.000 -0.000 -0.000 -0.000 -1.265  0.000  0.000  0.000 -0.000 -0.000 -0.00 -0.000  0.000  0.000  0.000  0.000
5   -0.000 -0.000 -0.000 -0.000  0.000 -1.508  0.000  0.000 -0.000 -0.000 -0.00 -0.000  0.000  0.000  0.000  0.000
6   -0.000 -0.000 -0.000 -0.000  0.000  0.000 -6.528  1.779 -0.000 -0.000 -0.00 -0.000  0.000  0.000  0.000  0.000
7   -0.000 -0.000 -0.000 -0.000  0.000  0.000  1.779 -2.137 -0.000 -0.000 -0.00 -0.000  0.000  0.000  0.000  0.000
8   -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -2.178 -0.000 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000
9   -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -2.508 -0.00 -0.000 -0.000 -0.000 -0.000 -0.000
10  -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -6.30  1.180 -0.000 -0.000 -0.000 -0.000
11  -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000 -0.000  1.18 -2.599 -0.000 -0.000 -0.000 -0.000
12  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.00 -0.000 -1.265  0.000  0.000  0.000
13  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.00 -0.000  0.000 -1.508  0.000  0.000
14  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.00 -0.000  0.000  0.000 -6.528  1.779
15  -0.000 -0.000 -0.000 -0.000  0.000  0.000  0.000  0.000 -0.000 -0.000 -0.00 -0.000  0.000  0.000  1.779 -2.137"
