-12.0,[-29.128 -20.291 -42.850  55.202 -17.259 -10.477 -44.181  54.722 -5.465  0.624 -41.345  56.707  6.404  10.438 -42.675  56.227]
-11.5,[-28.881 -20.087 -42.861  55.175 -17.506 -10.682 -44.137  54.715 -5.218  0.828 -41.356  56.680  6.157  10.233 -42.631  56.221]
-11.0,[-28.634 -19.883 -42.873  55.149 -17.754 -10.886 -44.093  54.710 -4.971  1.033 -41.368  56.655  5.909  10.029 -42.588  56.215]
-10.5,[-28.387 -19.678 -42.886  55.124 -18.001 -11.091 -44.051  54.705 -4.724  1.237 -41.381  56.629  5.662  9.824 -42.545  56.210]
-10.0,[-28.140 -19.474 -42.899  55.100 -18.249 -11.295 -44.009  54.700 -4.477  1.442 -41.394  56.605  5.414  9.620 -42.503  56.206]
-9.5,[-27.893 -19.269 -42.913  55.076 -18.496 -11.500 -43.967  54.697 -4.230  1.646 -41.408  56.581  5.167  9.415 -42.462  56.202]
-9.0,[-27.646 -19.065 -42.928  55.053 -18.744 -11.705 -43.927  54.694 -3.983  1.850 -41.423  56.558  4.919  9.211 -42.421  56.199]
-8.5,[-27.399 -18.861 -42.943  55.031 -18.991 -11.909 -43.887  54.691 -3.736  2.055 -41.438  56.536  4.672  9.006 -42.381  56.197]
-8.0,[-27.151 -18.656 -42.960  55.009 -19.238 -12.114 -43.847  54.690 -3.488  2.259 -41.454  56.514  4.425  8.802 -42.342  56.195]
-7.5,[-26.904 -18.452 -42.976  54.988 -19.486 -12.318 -43.809  54.689 -3.241  2.463 -41.471  56.494  4.177  8.597 -42.303  56.194]
-7.0,[-26.657 -18.247 -42.994  54.968 -19.733 -12.523 -43.771  54.689 -2.994  2.668 -41.489  56.473  3.930  8.393 -42.266  56.194]
-6.5,[-26.410 -18.043 -43.012  54.948 -19.981 -12.727 -43.734  54.689 -2.747  2.872 -41.507  56.454  3.682  8.188 -42.228  56.195]
-6.0,[-26.163 -17.839 -43.031  54.930 -20.228 -12.932 -43.697  54.690 -2.500  3.077 -41.526  56.435  3.435  7.984 -42.192  56.196]
-5.5,[-25.916 -17.634 -43.051  54.912 -20.475 -13.136 -43.662  54.692 -2.253  3.281 -41.546  56.417  3.188  7.779 -42.156  56.198]
-5.0,[-25.669 -17.430 -43.071  54.894 -20.723 -13.341 -43.626  54.695 -2.006  3.486 -41.566  56.400  2.940  7.575 -42.121  56.200]
-4.5,[-25.421 -17.225 -43.092  54.878 -20.970 -13.545 -43.592  54.698 -1.758  3.690 -41.587  56.383  2.693  7.370 -42.087  56.204]
-4.0,[-25.174 -17.021 -43.114  54.862 -21.217 -13.750 -43.558  54.702 -1.511  3.894 -41.609  56.367  2.446  7.166 -42.053  56.208]
-3.5,[-24.927 -16.817 -43.137  54.846 -21.465 -13.954 -43.525  54.707 -1.264  4.099 -41.631  56.352  2.198  6.961 -42.020  56.212]
-3.0,[-24.680 -16.612 -43.160  54.832 -21.712 -14.159 -43.493  54.712 -1.017  4.303 -41.654  56.337  1.951  6.757 -41.988  56.218]
-2.5,[-24.432 -16.408 -43.184  54.818 -21.960 -14.363 -43.461  54.718 -0.769  4.508 -41.678  56.323  1.703  6.552 -41.956  56.224]
-2.0,[-24.185 -16.203 -43.208  54.805 -22.207 -14.568 -43.430  54.725 -0.522  4.712 -41.703  56.310  1.456  6.348 -41.925  56.231]
-1.5,[-23.938 -15.999 -43.234  54.792 -22.454 -14.772 -43.400  54.733 -0.275  4.917 -41.728  56.298  1.209  6.143 -41.895  56.238]
-1.0,[-23.691 -15.794 -43.260  54.781 -22.701 -14.977 -43.371  54.741 -0.028  5.121 -41.754  56.286  0.962  5.939 -41.865  56.246]
-0.5,[-23.443 -15.590 -43.286  54.770 -22.949 -15.181 -43.342  54.750  0.220  5.325 -41.781  56.275  0.714  5.734 -41.837  56.255]
0.0,[-22.998 -15.288 -43.314  54.759 -22.998 -15.288 -43.314  54.759  0.478  5.541 -41.808  56.265  0.478  5.541 -41.808  56.265]
0.5,[-22.949 -15.181 -43.342  54.750 -23.443 -15.590 -43.286  54.770  0.714  5.734 -41.837  56.255  0.220  5.325 -41.781  56.275]
1.0,[-22.701 -14.977 -43.371  54.741 -23.691 -15.794 -43.260  54.781  0.962  5.939 -41.865  56.246 -0.028  5.121 -41.754  56.286]
