0.0,[ 1.000  0.000  1.000  0.000  1.000  1.000  0.999  0.001  0.000  0.000  1.000  0.000  0.000  0.000  1.000  0.000]
1.0,[ 1.000  0.000  1.000  0.000  1.000  1.000  0.999  0.001  0.000  0.000  1.000  0.000  0.000  0.000  1.000  0.000]
2.0,[ 1.043  0.002  1.000  0.000  0.008  0.000  1.000  0.000  0.997  0.002  1.000  0.000  0.948  0.001  1.000  0.000]
3.0,"[0.88764+0.01085j 0.0978 +0.03789j 0.99991-0.00009j 0.00002+0.00001j 0.91705+0.j      0.07911+0.02513j 0.9999 +0.00001j 0.00003+0.00001j
 0.99821+0.01205j 0.00006+0.00006j 0.99995-0.0001j  0.00002+0.j      0.     -0.j      0.     +0.j      0.9998 -0.j      0.0002 +0.j     ]"
4.0,"[-0.08519+0.00769j  0.     +0.j       0.99946-0.j       0.00054+0.00002j  0.95568-0.00072j  0.84821-0.j       0.99987+0.00001j
  0.00014-0.j      -0.00006-0.00006j -0.00005-0.00004j  0.99976+0.j       0.00024-0.j       0.00854+0.06563j  1.04372-0.j
  0.9999 +0.j       0.00009+0.j     ]"
