9.0,-0.41284949311237823
11.0,-0.8256920520463384
13.0,-0.825702767090898
15.0,-0.8257047854864852
17.0,-0.8257058185176351
19.0,-0.8257064404496144
20.999999999999996,-0.8257068321470982
23.0,-0.8257070851404839
25.0,-0.8257072518263373
27.000000000000004,-0.8257073635689782
28.999999999999996,-0.8257074396506232
31.0,-0.8257074921810028
33.0,-0.8257075289102149
35.0,-0.8257075548843378
37.0,-0.8257075734412483
39.0,-0.8257049747769487
41.0,-0.8257070583211585
43.0,-0.8257071684547084
45.00000000000001,-0.8257072543816805
47.0,-0.8257073220051482
49.0,-0.8257073756537991
