-8.0,[-28.151 -19.656 -42.960  55.009 -20.238 -13.114 -43.847  54.690 -3.488  2.259 -41.454  56.514  4.425  8.802 -42.342  56.195]
-7.0,[-27.657 -19.247 -42.994  54.968 -20.733 -13.523 -43.771  54.689 -2.994  2.668 -41.489  56.473  3.930  8.393 -42.266  56.194]
-6.0,[-27.163 -18.839 -43.031  54.930 -21.228 -13.932 -43.697  54.690 -2.500  3.077 -41.526  56.435  3.435  7.984 -42.192  56.196]
-5.0,[-26.669 -18.430 -43.071  54.894 -21.723 -14.341 -43.626  54.695 -2.006  3.486 -41.566  56.400  2.940  7.575 -42.121  56.200]
-4.0,[-26.174 -18.021 -43.114  54.862 -22.217 -14.750 -43.558  54.702 -1.511  3.894 -41.609  56.367  2.446  7.166 -42.053  56.208]
-3.0,[-25.680 -17.612 -43.160  54.832 -22.712 -15.159 -43.493  54.712 -1.017  4.303 -41.654  56.337  1.951  6.757 -41.988  56.218]
-2.0,[-25.185 -17.203 -43.208  54.805 -23.207 -15.568 -43.430  54.725 -0.522  4.712 -41.703  56.310  1.456  6.348 -41.925  56.231]
-1.0,[-24.691 -16.794 -43.260  54.781 -23.701 -15.977 -43.371  54.741 -0.028  5.121 -41.754  56.286  0.962  5.939 -41.865  56.246]
0.0,[-22.201 -14.994 -43.314  54.759 -22.201 -14.994 -43.314  54.759  0.476  5.544 -41.808  56.265  0.476  5.544 -41.808  56.265]
1.0,[-23.701 -15.977 -43.371  54.741 -24.691 -16.794 -43.260  54.781  0.962  5.939 -41.865  56.246 -0.028  5.121 -41.754  56.286]
2.0,[-23.207 -15.568 -43.430  54.725 -25.185 -17.203 -43.208  54.805  1.456  6.348 -41.925  56.231 -0.522  4.712 -41.703  56.310]
3.0,[-22.712 -15.159 -43.493  54.712 -25.680 -17.612 -43.160  54.832  1.951  6.757 -41.988  56.218 -1.017  4.303 -41.654  56.337]
4.0,[-22.217 -14.750 -43.558  54.702 -26.174 -18.021 -43.114  54.862  2.446  7.166 -42.053  56.208 -1.511  3.894 -41.609  56.367]
5.0,[-21.723 -14.341 -43.626  54.695 -26.669 -18.430 -43.071  54.894  2.940  7.575 -42.121  56.200 -2.006  3.486 -41.566  56.400]
6.0,[-21.228 -13.932 -43.697  54.690 -27.163 -18.839 -43.031  54.930  3.435  7.984 -42.192  56.196 -2.500  3.077 -41.526  56.435]
7.0,[-20.733 -13.523 -43.771  54.689 -27.657 -19.247 -42.994  54.968  3.930  8.393 -42.266  56.194 -2.994  2.668 -41.489  56.473]
8.0,[-20.238 -13.114 -43.847  54.690 -28.151 -19.656 -42.960  55.009  4.425  8.802 -42.342  56.195 -3.488  2.259 -41.454  56.514]
9.0,[-19.744 -12.705 -43.927  54.694 -28.646 -20.065 -42.928  55.053  4.919  9.211 -42.421  56.199 -3.983  1.850 -41.423  56.558]
10.0,[-19.249 -12.295 -44.009  54.700 -29.140 -20.474 -42.899  55.100  5.414  9.620 -42.503  56.206 -4.477  1.442 -41.394  56.605]
11.0,[-18.754 -11.886 -44.093  54.710 -29.634 -20.883 -42.873  55.149  5.909  10.029 -42.588  56.215 -4.971  1.033 -41.368  56.655]
