0.0,[-10.023 -9.838 -6.961 -6.221 -4.895 -2.437 -0.229  0.707 -10.023 -9.838 -6.961 -6.221 -4.895 -2.437 -0.229  0.707]
1.0,[-10.020 -9.835 -6.952 -6.233 -4.899 -2.442 -0.237  0.720 -10.020 -9.835 -6.952 -6.233 -4.899 -2.442 -0.237  0.720]
2.0,[-10.017 -9.831 -6.943 -6.245 -4.903 -2.447 -0.245  0.733 -10.017 -9.831 -6.943 -6.245 -4.903 -2.447 -0.245  0.733]
3.0,[-10.015 -9.828 -6.934 -6.258 -4.907 -2.451 -0.253  0.746 -10.015 -9.828 -6.934 -6.258 -4.907 -2.451 -0.253  0.746]
