-20.0,-216.23458541499747
-19.75,-215.94135536660073
-19.5,-215.64885205470958
-19.25,-215.35707633985885
-19.0,-215.06602907399912
-18.75,-214.77571110045113
-18.5,-214.4861232538607
-18.25,-214.197266360154
-18.0,-213.9091412364944
-17.75,-213.62174869123723
-17.499999999999996,-213.33508952388803
-17.249999999999996,-213.04916452505762
-16.999999999999996,-212.76397447642213
-16.749999999999996,-212.4795201506785
-16.499999999999996,-212.19580231150408
-16.249999999999996,-211.91282171351563
-15.999999999999996,-211.6305791022277
-15.749999999999996,-211.34907521401274
-15.499999999999996,-211.06831077606137
-15.249999999999996,-210.78828650634313
-14.999999999999996,-210.50900311356634
-14.749999999999996,-210.23046129714146
-14.499999999999995,-209.95266174714172
-14.249999999999995,-205.39910064232856
-13.999999999999995,-205.35632167312835
-13.749999999999995,-205.31428914772005
-13.499999999999995,-205.2730036327031
-13.249999999999995,-205.2324656850851
-12.999999999999995,-205.19267585225052
-12.749999999999995,-205.1536346719261
-12.499999999999993,-205.11534267215103
-12.249999999999993,-205.0778003712453
-11.999999999999993,-205.04100827777899
-11.749999999999993,-205.0049668905422
-11.499999999999993,-204.96967669851583
-11.249999999999993,-204.93513818084222
-10.999999999999993,-204.9013518067968
-10.749999999999993,-204.8683180357599
-10.499999999999991,-204.83603731719006
-10.249999999999991,-204.80451009059655
-9.999999999999991,-204.77373678551376
-9.749999999999991,-204.74371782147395
-9.499999999999991,-204.71445360798515
-9.249999999999991,-204.68594454450243
-8.999999999999991,-204.65819102040751
-8.749999999999991,-204.63119341498492
-8.49999999999999,-204.604952097396
-8.24999999999999,-204.57946742666084
-7.999999999999989,-204.554739751633
-7.749999999999989,-204.53076941098195
-7.499999999999989,-204.50755673316925
-7.249999999999989,-204.48510203643116
-6.9999999999999885,-204.46340562875784
-6.7499999999999885,-204.44246780787552
-6.4999999999999885,-204.42228886122766
-6.2499999999999885,-204.40286906595824
-5.999999999999988,-204.38420868889483
-5.749999999999988,-204.36630798653204
-5.499999999999988,-204.34916720501542
-5.249999999999988,-204.33278658012793
-4.999999999999987,-204.3171663372739
-4.749999999999987,-204.30230669146653
-4.499999999999987,-204.28820784731394
-4.249999999999987,-204.27486999900697
-3.9999999999999862,-204.26229333030744
-3.749999999999986,-204.2504780145368
-3.499999999999986,-204.23942421456584
-3.2499999999999853,-204.22913208280363
-2.9999999999999853,-204.2196017611892
-2.749999999999985,-204.21083338118265
-2.499999999999985,-204.20282706375744
-2.2499999999999845,-204.19558291939188
-1.9999999999999845,-204.18910104806278
-1.7499999999999842,-204.18338153924037
-1.499999999999984,-204.17842447188139
-1.2499999999999838,-204.17422991442496
-0.9999999999999836,-204.17079792478827
-0.7499999999999833,-204.16812855036292
-0.4999999999999831,-204.16622182801203
-0.24999999999998287,-204.16507778406807
1.734723475976807e-14,-204.1646964343311
0.25000000000001754,-204.1650777840681
0.5000000000000178,-204.16622182801206
0.750000000000018,-204.16812855036298
1.0000000000000182,-204.17079792478822
1.2500000000000184,-204.1742299144249
