-8.0,[-27.658 -18.048 -46.914  54.987 -19.509 -11.230 -47.702  54.307 -26.152 -16.542 -45.409  56.492 -18.004 -9.725 -46.197  55.813]
-7.0,[-27.149 -17.622 -46.940  54.921 -20.018 -11.656 -47.630  54.327 -25.643 -16.116 -45.435  56.426 -18.513 -10.151 -46.124  55.832]
-6.0,[-26.640 -17.196 -46.969  54.858 -20.528 -12.082 -47.560  54.349 -25.134 -15.690 -45.464  56.364 -19.022 -10.577 -46.055  55.854]
-5.0,[-26.130 -16.769 -47.002  54.799 -21.037 -12.508 -47.494  54.374 -24.625 -15.264 -45.496  56.304 -19.532 -11.003 -45.989  55.880]
-4.0,[-25.621 -16.343 -47.037  54.743 -21.547 -12.934 -47.431  54.403 -24.116 -14.838 -45.532  56.248 -20.041 -11.429 -45.926  55.908]
-3.0,[-25.112 -15.917 -47.076  54.689 -22.056 -13.361 -47.371  54.434 -23.607 -14.412 -45.570  56.195 -20.551 -11.855 -45.866  55.940]
-2.0,[-24.603 -15.491 -47.117  54.639 -22.565 -13.787 -47.314  54.469 -23.097 -13.986 -45.612  56.144 -21.060 -12.281 -45.809  55.975]
-1.0,[-24.093 -15.065 -47.162  54.592 -23.075 -14.213 -47.260  54.507 -22.588 -13.560 -45.656  56.097 -21.569 -12.707 -45.755  56.012]
0.0,[-23.584 -14.639 -47.209  54.548 -23.584 -14.639 -47.209  54.548 -22.079 -13.133 -45.704  56.053 -22.079 -13.133 -45.704  56.053]
1.0,[-23.075 -14.213 -47.260  54.507 -24.093 -15.065 -47.162  54.592 -21.569 -12.707 -45.755  56.012 -22.588 -13.560 -45.656  56.097]
2.0,[-22.565 -13.787 -47.314  54.469 -24.603 -15.491 -47.117  54.639 -21.060 -12.281 -45.809  55.975 -23.097 -13.986 -45.612  56.144]
3.0,[-22.056 -13.361 -47.371  54.434 -25.112 -15.917 -47.076  54.689 -20.551 -11.855 -45.866  55.940 -23.607 -14.412 -45.570  56.195]
4.0,[-21.547 -12.934 -47.431  54.403 -25.621 -16.343 -47.037  54.743 -20.041 -11.429 -45.926  55.908 -24.116 -14.838 -45.532  56.248]
5.0,[-21.037 -12.508 -47.494  54.374 -26.130 -16.769 -47.002  54.799 -19.532 -11.003 -45.989  55.880 -24.625 -15.264 -45.496  56.304]
6.0,[-20.528 -12.082 -47.560  54.349 -26.640 -17.196 -46.969  54.858 -19.022 -10.577 -46.055  55.854 -25.134 -15.690 -45.464  56.364]
7.0,[-20.018 -11.656 -47.630  54.327 -27.149 -17.622 -46.940  54.921 -18.513 -10.151 -46.124  55.832 -25.643 -16.116 -45.435  56.426]
8.0,[-19.509 -11.230 -47.702  54.307 -27.658 -18.048 -46.914  54.987 -18.004 -9.725 -46.197  55.813 -26.152 -16.542 -45.409  56.492]
9.0,[-19.000 -10.804 -47.777  54.291 -28.167 -18.474 -46.891  55.055 -17.494 -9.299 -46.272  55.797 -26.661 -16.968 -45.386  56.561]
10.0,[-18.490 -10.378 -47.856  54.278 -28.676 -18.900 -46.871  55.127 -16.985 -8.873 -46.350  55.783 -27.170 -17.394 -45.366  56.633]
11.0,[-17.981 -9.952 -47.937  54.268 -29.185 -19.326 -46.854  55.202 -16.476 -8.447 -46.432  55.773 -27.679 -17.820 -45.349  56.708]
