-20.0,-180.1865627848163
-19.75,-180.1272375924075
-19.5,-180.06845855010528
-19.25,-180.01022630527112
-19.0,-179.95254149835966
-18.75,-179.89540476288468
-18.5,-179.83881672538328
-18.25,-179.78277800538356
-18.0,-179.72728921536907
-17.75,-179.67235096074646
-17.499999999999996,-179.617963839813
-17.249999999999996,-179.5641284437216
-16.999999999999996,-179.51084535645106
-16.749999999999996,-179.45811515477203
-16.499999999999996,-179.40593840821597
-16.249999999999996,-179.3543156790444
-15.999999999999996,-179.30324752221748
-15.749999999999996,-179.25273448536254
-15.499999999999996,-179.2027771087448
-15.249999999999996,-179.15337592523852
-14.999999999999996,-179.10453146029445
-14.749999999999996,-179.05624423191352
-14.499999999999995,-179.00851475061717
-14.249999999999995,-178.96134351941916
-13.999999999999995,-178.91473103379693
-13.749999999999995,-178.86867778166564
-13.499999999999995,-178.8231842433487
-13.249999999999995,-178.77825089155323
-12.999999999999995,-178.7338781913441
-12.749999999999995,-178.6900666001151
-12.499999999999993,-178.64681656756645
-12.249999999999993,-178.60412853567829
-11.999999999999993,-178.56200293868676
-11.749999999999993,-178.52044020305962
-11.499999999999993,-178.4794407474725
-11.249999999999993,-178.43900498278575
-10.999999999999993,-178.39913331202172
-10.749999999999993,-178.3598261303415
-10.499999999999991,-178.32108382502463
-10.249999999999991,-178.28290677544592
-9.999999999999991,-178.24529535305626
-9.749999999999991,-178.20824992135982
-9.499999999999991,-178.17177083589706
-9.249999999999991,-178.13585844422104
-8.999999999999991,-178.1005130858822
-8.749999999999991,-178.06573509240832
-8.49999999999999,-178.0315247872843
-8.24999999999999,-177.99788248593833
-7.999999999999989,-177.9648084957206
-7.749999999999989,-177.9323031158908
-7.499999999999989,-177.90036663759753
-7.249999999999989,-177.86899934386625
-6.9999999999999885,-177.83820150958167
-6.7499999999999885,-177.80797340147396
-6.4999999999999885,-177.7783152781041
-6.2499999999999885,-177.74922738985083
-5.999999999999988,-177.72070997889597
-5.749999999999988,-177.6927632792137
-5.499999999999988,-177.6653875165557
-5.249999999999988,-177.6385829084429
-4.999999999999987,-177.61234966415014
-4.749999999999987,-177.5866879846988
-4.499999999999987,-177.56159806284475
-4.249999999999987,-177.53708008306893
-3.9999999999999862,-177.51313422156912
-3.749999999999986,-177.48976064624972
-3.499999999999986,-177.46695951671595
-3.2499999999999853,-177.44473098426266
-2.9999999999999853,-177.4230751918702
-2.749999999999985,-177.40199227419683
-2.499999999999985,-177.3814823575731
-2.2499999999999845,-177.3615455599953
-1.9999999999999845,-177.3421819911206
-1.7499999999999842,-177.32339175226352
-1.499999999999984,-177.30517493639104
-1.2499999999999838,-177.28753162812006
-0.9999999999999836,-177.2704619037126
-0.7499999999999833,-177.25396583107533
-0.4999999999999831,-177.2380434697567
-0.24999999999998287,-177.22269487094638
1.734723475976807e-14,-177.2079200774728
0.25000000000001754,-177.22269487094655
0.5000000000000178,-177.2380434697569
0.750000000000018,-177.2539658310751
1.0000000000000182,-177.2704619037124
1.2500000000000184,-177.28753162812012
1.5000000000000187,-177.30517493639115
1.7500000000000189,-177.32339175226363
2.000000000000019,-177.34218199112067
2.2500000000000195,-177.36154555999525
2.5000000000000195,-177.38148235757313
2.75000000000002,-177.4019922741971
3.00000000000002,-177.42307519187003
3.2500000000000204,-177.44473098426258
3.5000000000000204,-177.46695951671592
3.750000000000021,-177.4897606462499
4.000000000000021,-177.5131342215689
4.250000000000021,-177.5370800830689
4.500000000000021,-177.56159806284455
4.750000000000021,-177.58668798469864
5.000000000000022,-177.61234966415032
5.250000000000022,-177.63858290844294
5.500000000000022,-177.6653875165558
5.750000000000022,-177.6927632792137
6.000000000000023,-177.72070997889574
6.250000000000023,-177.74922738985046
