-8.0,[ 0.649  0.555  0.645  0.556  0.317  0.480  0.323  0.476]
-7.0,[ 0.618  0.618  0.618  0.618  0.382  0.382  0.382  0.382]
-6.0,[ 0.618  0.618  0.618  0.618  0.382  0.382  0.382  0.382]
-5.0,[ 0.618  0.618  0.618  0.618  0.382  0.382  0.382  0.382]
-4.0,[ 0.618  0.618  0.618  0.618  0.382  0.382  0.382  0.382]
-3.0,[ 0.618  0.618  0.618  0.618  0.382  0.382  0.382  0.382]
-2.0,[ 0.618  0.618  0.618  0.618  0.382  0.382  0.382  0.382]
-1.0,[ 0.618  0.618  0.618  0.618  0.382  0.382  0.382  0.382]
0.0,[0.61602-0.03349j 0.61602-0.03349j 0.61577-0.03599j 0.61577-0.03599j 0.37159-0.0269j  0.37159-0.0269j  0.37111-0.0298j  0.37111-0.0298j ]
1.0,[ 0.618  0.618  0.618  0.618  0.382  0.382  0.382  0.382]
2.0,[ 0.618  0.618  0.618  0.618  0.382  0.382  0.382  0.382]
3.0,[ 0.618  0.618  0.618  0.618  0.382  0.382  0.382  0.382]
4.0,[ 0.618  0.618  0.618  0.618  0.382  0.382  0.382  0.382]
5.0,[ 0.618  0.618  0.618  0.618  0.382  0.382  0.382  0.382]
6.0,[ 0.618  0.618  0.618  0.618  0.382  0.382  0.382  0.382]
7.0,[ 0.618  0.618  0.618  0.618  0.382  0.382  0.382  0.382]
8.0,[ 0.555  0.649  0.556  0.645  0.480  0.317  0.476  0.323]
9.0,[ 0.455  0.689  0.453  0.690  0.637  0.218  0.623  0.234]
10.0,[ 0.356  0.720  0.335  0.740  0.801  0.124  0.776  0.148]
11.0,[ 0.354  0.641  0.218  0.936  0.968  0.038  0.797  0.049]
