-2.0,[-24.185 -16.203 -43.208  54.805 -22.207 -14.568 -43.430  54.725 -0.522  4.712 -41.703  56.310  1.456  6.348 -41.925  56.231]
-1.0,[-23.691 -15.794 -43.260  54.781 -22.701 -14.977 -43.371  54.741 -0.028  5.121 -41.754  56.286  0.962  5.939 -41.865  56.246]
0.0,[-23.196 -15.385 -43.314  54.759 -23.196 -15.385 -43.314  54.759  0.467  5.530 -41.808  56.265  0.467  5.530 -41.808  56.265]
1.0,[-22.701 -14.977 -43.371  54.741 -23.691 -15.794 -43.260  54.781  0.962  5.939 -41.865  56.246 -0.028  5.121 -41.754  56.286]
2.0,[-22.207 -14.568 -43.430  54.725 -24.185 -16.203 -43.208  54.805  1.456  6.348 -41.925  56.231 -0.522  4.712 -41.703  56.310]
3.0,[-21.712 -14.159 -43.493  54.712 -24.680 -16.612 -43.160  54.832  1.951  6.757 -41.988  56.218 -1.017  4.303 -41.654  56.337]
4.0,[-21.217 -13.750 -43.558  54.702 -25.174 -17.021 -43.114  54.862  2.446  7.166 -42.053  56.208 -1.511  3.894 -41.609  56.367]
5.0,[-20.723 -13.341 -43.626  54.695 -25.669 -17.430 -43.071  54.894  2.940  7.575 -42.121  56.200 -2.006  3.486 -41.566  56.400]
6.0,[-20.228 -12.932 -43.697  54.690 -26.163 -17.839 -43.031  54.930  3.435  7.984 -42.192  56.196 -2.500  3.077 -41.526  56.435]
7.0,[-19.733 -12.523 -43.771  54.689 -26.657 -18.247 -42.994  54.968  3.930  8.393 -42.266  56.194 -2.994  2.668 -41.489  56.473]
8.0,[-19.238 -12.114 -43.847  54.690 -27.151 -18.656 -42.960  55.009  4.425  8.802 -42.342  56.195 -3.488  2.259 -41.454  56.514]
9.0,[-18.744 -11.705 -43.927  54.694 -27.646 -19.065 -42.928  55.053  4.919  9.211 -42.421  56.199 -3.983  1.850 -41.423  56.558]
10.0,[-18.249 -11.295 -44.009  54.700 -28.140 -19.474 -42.899  55.100  5.414  9.620 -42.503  56.206 -4.477  1.442 -41.394  56.605]
11.0,[-17.754 -10.886 -44.093  54.710 -28.634 -19.883 -42.873  55.149  5.909  10.029 -42.588  56.215 -4.971  1.033 -41.368  56.655]
12.0,[-17.259 -10.477 -44.181  54.722 -29.128 -20.291 -42.850  55.202  6.404  10.438 -42.675  56.227 -5.465  0.624 -41.345  56.707]
13.0,[-17.084 -10.437 -44.271  54.737 -29.096 -20.177 -42.830  55.257  6.906  10.858 -42.766  56.242 -5.836  0.327 -41.324  56.762]
14.0,[-13.873 -10.412 -44.364  54.754 -21.651 -6.548 -42.812  55.315  7.970  11.832 -42.858  56.260 -24.458 -5.183 -41.307  56.820]
15.0,"[-16.17303+3.50903j   4.92441+1.20111j -44.45946+0.j       54.77451+0.j      -11.3912 -2.1835j   -2.68217-1.50039j -42.79757+0.j
  55.3755 +0.j        8.33752-0.18185j  12.13107-0.16281j -42.95406+0.j       56.27991+0.j      -16.00691-3.18394j -10.12353+6.22852j
 -41.29217+0.j       56.8809 +0.j     ]"
16.0,"[-20.6563 -4.83211j   2.94052+0.01632j -44.55779+0.j       54.79757+0.j      -15.38722-1.29711j  -3.66078-1.79592j -42.78566+0.j
  55.4391 +0.j        8.89191-0.05399j  12.59154-0.06325j -43.05239+0.j       56.30297+0.j      -22.4424 -1.24925j  -4.47894-1.03016j
 -41.28026+0.j       56.9445 +0.j     ]"
17.0,"[-14.56125+3.38731j   4.28928+0.79868j -44.65882+0.j       54.82335+0.j      -22.05058-1.52467j  -6.21412+3.45537j -42.77655+0.j
  55.5055 +0.j        9.30005-0.02728j  12.93986+0.05822j -43.15342+0.j       56.32875+0.j      -22.05058-1.52467j  -3.65517-0.86241j
 -41.27115+0.j       57.0109 +0.j     ]"
18.0,"[  6.10733-0.65772j  11.79872-3.70384j -44.76253+0.j       54.85182+0.j      -13.06938-4.123j    -4.05706-2.76174j -42.77024+0.j
  55.5747 +0.j       11.99125-0.8376j   16.62219-0.8697j  -43.25713+0.j       56.35722+0.j       -9.18346+0.244j    -1.55034-0.73526j
 -41.26484+0.j       57.0801 +0.j     ]"
19.0,"[ 15.45661+0.71993j  11.9297 +0.88386j -44.86891+0.j       54.88298+0.j      -12.00754+0.34157j  -2.83551+1.2375j  -42.76671+0.j
  55.64668+0.j        9.31569+0.05633j  13.15936-0.48284j -43.36351+0.j       56.38838+0.j       -9.17524+1.18596j   0.28876-2.22715j
 -41.26131+0.j       57.15208+0.j     ]"
