-8.0,[-8.277 -6.909 -4.214 -0.024 -8.026 -6.617 -4.107 -0.408  8.208  6.829  0.135  4.176  8.459  7.122 -0.290  4.348]
-7.0,[-8.262 -6.891 -4.205 -0.050 -8.042 -6.635 -4.112 -0.386  8.224  6.847  0.110  4.184  8.444  7.104 -0.261  4.335]
-6.0,[-8.246 -6.873 -4.196 -0.076 -8.058 -6.653 -4.116 -0.364  8.240  6.866  0.085  4.193  8.428  7.086 -0.233  4.323]
-5.0,[-8.230 -6.854 -4.188 -0.102 -8.073 -6.671 -4.122 -0.342  8.256  6.884  0.060  4.202  8.413  7.067 -0.206  4.310]
-4.0,[-8.214 -6.836 -4.180 -0.127 -8.089 -6.689 -4.127 -0.319  8.272  6.902  0.035  4.212  8.397  7.049 -0.178  4.298]
-3.0,[-8.199 -6.817 -4.172 -0.152 -8.104 -6.707 -4.132 -0.296  8.287  6.921  0.009  4.222  8.382  7.031 -0.151  4.286]
-2.0,[-8.183 -6.799 -4.165 -0.177 -8.120 -6.726 -4.138 -0.273  8.303  6.939 -0.017  4.232  8.366  7.013 -0.123  4.275]
-1.0,[-8.167 -6.781 -4.158 -0.201 -8.136 -6.744 -4.145 -0.249  8.319  6.958 -0.043  4.242  8.350  6.994 -0.096  4.264]
0.0,[-8.151 -6.762 -4.151 -0.225 -8.151 -6.762 -4.151 -0.225  8.335  6.976 -0.070  4.253  8.335  6.976 -0.070  4.253]
1.0,[-8.136 -6.744 -4.145 -0.249 -8.167 -6.781 -4.158 -0.201  8.350  6.994 -0.096  4.264  8.319  6.958 -0.043  4.242]
2.0,[-8.120 -6.726 -4.138 -0.273 -8.183 -6.799 -4.165 -0.177  8.366  7.013 -0.123  4.275  8.303  6.939 -0.017  4.232]
3.0,[-8.104 -6.707 -4.132 -0.296 -8.199 -6.817 -4.172 -0.152  8.382  7.031 -0.151  4.286  8.287  6.921  0.009  4.222]
4.0,[-8.089 -6.689 -4.127 -0.319 -8.214 -6.836 -4.180 -0.127  8.397  7.049 -0.178  4.298  8.272  6.902  0.035  4.212]
5.0,[-8.073 -6.671 -4.122 -0.342 -8.230 -6.854 -4.188 -0.102  8.413  7.067 -0.206  4.310  8.256  6.884  0.060  4.202]
6.0,[-8.058 -6.653 -4.116 -0.364 -8.246 -6.873 -4.196 -0.076  8.428  7.086 -0.233  4.323  8.240  6.866  0.085  4.193]
7.0,[-8.042 -6.635 -4.112 -0.386 -8.262 -6.891 -4.205 -0.050  8.444  7.104 -0.261  4.335  8.224  6.847  0.110  4.184]
8.0,[-8.026 -6.617 -4.107 -0.408 -8.277 -6.909 -4.214 -0.024  8.459  7.122 -0.290  4.348  8.208  6.829  0.135  4.176]
9.0,[-8.011 -6.598 -4.103 -0.429 -8.293 -6.928 -4.223  0.003  8.475  7.140 -0.318  4.362  8.193  6.811  0.159  4.167]
10.0,[-7.996 -6.580 -4.099 -0.450 -8.309 -6.946 -4.232  0.029  8.490  7.158 -0.347  4.375  8.177  6.792  0.183  4.159]
11.0,[-7.980 -6.562 -4.096 -0.471 -8.325 -6.964 -4.242  0.056  8.506  7.176 -0.375  4.389  8.161  6.774  0.207  4.152]
