-10.0,(-0+0j)
-9.0,(-0+0j)
-8.0,0j
-7.0,0j
-6.0,0j
-5.0,0j
-4.0,(-0+0j)
-3.0,0j
-2.0,(-0+0j)
-1.0,0j
-0.0,(-0+0j)
1.0,(-0+0j)
2.0,(-0+0j)
3.0,0j
4.0,(-0+0j)
5.0,0j
6.0,0j
7.0,(-0+0j)
8.0,0j
9.0,(-0+0j)
10.0,0j
11.0,0j
12.0,0j
13.0,(0.295+0j)
14.0,(0.005-2.585j)
15.0,(-0.774+0.711j)
16.0,(-0.903+1.609j)
17.0,(1.237-2.451j)
18.0,(1.021+3.285j)
19.0,(2.053-1.227j)
20.0,(-1.199-2.993j)
21.0,(3.025-0.452j)
22.0,(0.526-1.845j)
23.0,(1.847+2.849j)
24.0,(1.537+0.051j)
25.0,(-1.207-0.08j)
26.0,(1.433+0.035j)
27.0,(-1.951+0.284j)
28.0,(2.121-0.332j)
29.0,(1.437-0.995j)
30.0,(-2.443-0.46j)
31.0,(2.571-0.537j)
32.0,(-2.659+0.609j)
33.0,(2.709-0.671j)
34.0,(-2.731+0.718j)
35.0,(-2.739+0.752j)
36.0,(-2.738+0.773j)
37.0,(2.73+0.79j)
38.0,(-2.702+0.818j)
39.0,(-0.23-2.141j)
40.0,(0.216+1.925j)
41.0,(-0.201+2.125j)
42.0,(-0.184-2.116j)
43.0,(0.167+1.929j)
44.0,(-0.149-2.094j)
