-10.0,-216.5846975256054
-9.000000000000002,-216.0267574873767
-8.000000000000002,-215.48090920680883
-7.000000000000003,-214.9471808093733
-6.0000000000000036,-214.4255977826867
-5.000000000000004,-213.9161829531559
-4.000000000000005,-213.41895646518265
-3.000000000000006,-212.93393576297728
-2.000000000000007,-212.46113557502957
-1.0000000000000078,-212.00056790125936
-8.673617379884035e-15,-211.55224200288805
0.9999999999999905,-212.00056790125961
1.9999999999999896,-212.46113557502946
2.999999999999989,-212.93393576297743
3.999999999999988,-213.41895646518248
4.999999999999987,-213.91618295315627
5.999999999999987,-214.42559778268657
6.999999999999988,-214.9471808093731
7.999999999999985,-215.4809092068087
8.999999999999982,-216.0267574873766
9.999999999999982,-216.5846975256055
10.999999999999984,-217.15469858403222
