-8.0,[ 0.426  0.574  0.477  0.523  0.219  0.781  0.330  0.670]
-7.0,[ 0.446  0.554  0.491  0.509  0.237  0.763  0.343  0.657]
-6.0,[ 0.465  0.535  0.503  0.497  0.257  0.743  0.358  0.642]
-5.0,[ 0.481  0.519  0.513  0.487  0.281  0.719  0.374  0.626]
-4.0,[ 0.494  0.506  0.519  0.481  0.309  0.691  0.393  0.607]
-3.0,[ 0.503  0.497  0.522  0.478  0.345  0.655  0.415  0.585]
-2.0,[ 0.506  0.494  0.519  0.481  0.388  0.612  0.440  0.560]
-1.0,[ 0.505  0.495  0.511  0.489  0.441  0.559  0.469  0.531]
0.0,[ 0.500  0.500  0.500  0.500  0.500  0.500  0.500  0.500]
1.0,[ 0.495  0.505  0.489  0.511  0.559  0.441  0.531  0.469]
2.0,[ 0.494  0.506  0.481  0.519  0.612  0.388  0.560  0.440]
3.0,[ 0.497  0.503  0.478  0.522  0.655  0.345  0.585  0.415]
4.0,[ 0.506  0.494  0.481  0.519  0.691  0.309  0.607  0.393]
5.0,[ 0.519  0.481  0.487  0.513  0.719  0.281  0.626  0.374]
6.0,[ 0.535  0.465  0.497  0.503  0.743  0.257  0.642  0.358]
7.0,[ 0.554  0.446  0.509  0.491  0.763  0.237  0.657  0.343]
8.0,[ 0.574  0.426  0.523  0.477  0.781  0.219  0.670  0.330]
9.0,[ 0.596  0.404  0.538  0.462  0.796  0.204  0.682  0.318]
10.0,[ 0.618  0.382  0.555  0.445  0.810  0.190  0.694  0.306]
11.0,[0.57384-0.j      0.3086 -0.29387j 0.50512-0.j      0.30593-0.38896j 0.85744-0.j      0.11339+0.0864j  0.75867+0.j      0.15336+0.18633j]
