-10.0,[ 0.595  4.902 -48.765  56.793  10.691  13.384 -51.119  56.261  5.879  10.817 -34.843  63.088  12.196  14.889 -49.613  57.766]
-9.000000000000002,[ 1.119  5.346 -48.832  56.754  10.167  12.941 -50.990  56.236  6.373  11.226 -34.880  63.049  11.672  14.447 -49.484  57.742]
-8.000000000000002,[ 1.643  5.790 -48.903  56.718  9.643  12.498 -50.864  56.215  6.868  11.635 -34.920  63.013  11.148  14.004 -49.359  57.720]
-7.000000000000003,[ 2.167  6.234 -48.976  56.685  9.119  12.055 -50.742  56.197  7.362  12.044 -34.962  62.980  10.624  13.561 -49.236  57.702]
-6.0000000000000036,[ 2.691  6.677 -49.053  56.656  8.595  11.612 -50.622  56.182  7.857  12.453 -35.008  62.950  10.100  13.117 -49.117  57.688]
-5.000000000000004,[ 3.216  7.121 -49.134  56.630  8.071  11.169 -50.506  56.171  8.352  12.862 -35.056  62.923  9.576  12.674 -49.001  57.676]
-4.000000000000005,[ 3.740  7.565 -49.218  56.608  7.547  10.726 -50.393  56.163  8.846  13.271 -35.107  62.899  9.052  12.231 -48.888  57.668]
-3.000000000000006,[ 4.264  8.008 -49.305  56.589  7.022  10.282 -50.283  56.158  9.341  13.681 -35.161  62.877  8.528  11.788 -48.778  57.664]
-2.000000000000007,[ 4.789  8.452 -49.395  56.573  6.498  9.839 -50.177  56.157  9.836  14.090 -35.218  62.858  8.004  11.344 -48.671  57.662]
-1.0000000000000078,[ 5.313  8.896 -49.489  56.561  5.974  9.395 -50.073  56.159  10.331  14.499 -35.277  62.842  7.479  10.901 -48.568  57.664]
-8.673617379884035e-15,[ 5.837  9.339 -49.586  56.552  5.450  8.952 -49.973  56.164  10.826  14.908 -35.340  62.829  6.955  10.457 -48.468  57.670]
0.9999999999999905,[ 5.974  9.395 -50.073  56.159  5.313  8.896 -49.489  56.561  7.479  10.901 -48.568  57.664  10.331  14.499 -35.277  62.842]
1.9999999999999896,[ 6.498  9.839 -50.177  56.157  4.789  8.452 -49.395  56.573  8.004  11.344 -48.671  57.662  9.836  14.090 -35.218  62.858]
2.999999999999989,[ 7.022  10.282 -50.283  56.158  4.264  8.008 -49.305  56.589  8.528  11.788 -48.778  57.664  9.341  13.681 -35.161  62.877]
3.999999999999988,[ 7.547  10.726 -50.393  56.163  3.740  7.565 -49.218  56.608  9.052  12.231 -48.888  57.668  8.846  13.271 -35.107  62.899]
4.999999999999987,[ 8.071  11.169 -50.506  56.171  3.216  7.121 -49.134  56.630  9.576  12.674 -49.001  57.676  8.352  12.862 -35.056  62.923]
5.999999999999987,[ 8.595  11.612 -50.622  56.182  2.691  6.677 -49.053  56.656  10.100  13.117 -49.117  57.688  7.857  12.453 -35.008  62.950]
6.999999999999988,[ 9.119  12.055 -50.742  56.197  2.167  6.234 -48.976  56.685  10.624  13.561 -49.236  57.702  7.362  12.044 -34.962  62.980]
7.999999999999985,[ 9.643  12.498 -50.864  56.215  1.643  5.790 -48.903  56.718  11.148  14.004 -49.359  57.720  6.868  11.635 -34.920  63.013]
8.999999999999982,[ 10.167  12.941 -50.990  56.236  1.119  5.346 -48.832  56.754  11.672  14.447 -49.484  57.742  6.373  11.226 -34.880  63.049]
9.999999999999982,[ 10.691  13.384 -51.119  56.261  0.595  4.902 -48.765  56.793  12.196  14.889 -49.613  57.766  5.879  10.817 -34.843  63.088]
10.999999999999984,[ 11.214  13.827 -51.250  56.289  0.071  4.459 -48.701  56.836  12.720  15.332 -49.745  57.794  5.385  10.408 -34.809  63.129]
