-10.0,[-1.192 -1.181 -1.173 -1.186]
-9.000000000000002,[-1.192 -1.181 -1.174 -1.185]
-8.000000000000002,[-1.191 -1.182 -1.175 -1.184]
-7.000000000000003,[-1.191 -1.182 -1.175 -1.184]
-6.0000000000000036,[-1.190 -1.183 -1.176 -1.183]
-5.000000000000004,[-1.189 -1.184 -1.176 -1.183]
-4.000000000000005,[-1.189 -1.184 -1.177 -1.182]
-3.000000000000006,[-1.188 -1.185 -1.178 -1.181]
-2.000000000000007,[-1.188 -1.185 -1.178 -1.181]
-1.0000000000000078,[-1.187 -1.186 -1.179 -1.180]
-8.673617379884035e-15,[-1.186 -1.186 -1.179 -1.179]
0.9999999999999905,[-1.186 -1.187 -1.180 -1.179]
1.9999999999999896,[-1.185 -1.188 -1.181 -1.178]
2.999999999999989,[-1.185 -1.188 -1.181 -1.178]
3.999999999999988,[-1.184 -1.189 -1.182 -1.177]
4.999999999999987,[-1.184 -1.189 -1.183 -1.176]
5.999999999999987,[-1.183 -1.190 -1.183 -1.176]
6.999999999999988,[-1.182 -1.191 -1.184 -1.175]
7.999999999999985,[-1.182 -1.191 -1.184 -1.175]
8.999999999999982,[-1.181 -1.192 -1.185 -1.174]
9.999999999999982,[-1.181 -1.192 -1.186 -1.173]
10.999999999999984,[-1.180 -1.193 -1.186 -1.173]
