-8.0,[-29.104 -20.609 -42.960  55.009 -21.191 -14.066 -43.847  54.690 -2.913  2.835 -41.454  56.514  5.000  9.377 -42.342  56.195]
-7.0,[-28.610 -20.200 -42.994  54.968 -21.686 -14.475 -43.771  54.689 -2.419  3.244 -41.489  56.473  4.505  8.968 -42.266  56.194]
-6.0,[-28.116 -19.791 -43.031  54.930 -22.181 -14.884 -43.697  54.690 -1.924  3.652 -41.526  56.435  4.011  8.559 -42.192  56.196]
-5.0,[-27.621 -19.383 -43.071  54.894 -22.675 -15.293 -43.626  54.695 -1.430  4.061 -41.566  56.400  3.516  8.150 -42.121  56.200]
-4.0,[-27.127 -18.974 -43.114  54.862 -23.170 -15.702 -43.558  54.702 -0.935  4.470 -41.609  56.367  3.021  7.741 -42.053  56.208]
-3.0,[-26.632 -18.565 -43.160  54.832 -23.665 -16.111 -43.493  54.712 -0.441  4.879 -41.654  56.337  2.526  7.332 -41.988  56.218]
-2.0,[-26.138 -18.156 -43.208  54.805 -24.160 -16.520 -43.430  54.725  0.053  5.288 -41.703  56.310  2.032  6.923 -41.925  56.231]
-1.0,[-25.643 -17.747 -43.260  54.781 -24.654 -16.929 -43.371  54.741  0.548  5.697 -41.754  56.286  1.537  6.514 -41.865  56.246]
0.0,[-25.149 -17.338 -43.314  54.759 -25.149 -17.338 -43.314  54.759  1.043  6.106 -41.808  56.265  1.043  6.106 -41.808  56.265]
1.0,[-24.654 -16.929 -43.371  54.741 -25.643 -17.747 -43.260  54.781  1.537  6.514 -41.865  56.246  0.548  5.697 -41.754  56.286]
2.0,[-24.160 -16.520 -43.430  54.725 -26.138 -18.156 -43.208  54.805  2.032  6.923 -41.925  56.231  0.053  5.288 -41.703  56.310]
3.0,[-23.665 -16.111 -43.493  54.712 -26.632 -18.565 -43.160  54.832  2.526  7.332 -41.988  56.218 -0.441  4.879 -41.654  56.337]
4.0,[-23.170 -15.702 -43.558  54.702 -27.127 -18.974 -43.114  54.862  3.021  7.741 -42.053  56.208 -0.935  4.470 -41.609  56.367]
5.0,[-22.675 -15.293 -43.626  54.695 -27.621 -19.383 -43.071  54.894  3.516  8.150 -42.121  56.200 -1.430  4.061 -41.566  56.400]
6.0,[-22.181 -14.884 -43.697  54.690 -28.116 -19.791 -43.031  54.930  4.011  8.559 -42.192  56.196 -1.924  3.652 -41.526  56.435]
7.0,[-21.686 -14.475 -43.771  54.689 -28.610 -20.200 -42.994  54.968  4.505  8.968 -42.266  56.194 -2.419  3.244 -41.489  56.473]
8.0,[-21.191 -14.066 -43.847  54.690 -29.104 -20.609 -42.960  55.009  5.000  9.377 -42.342  56.195 -2.913  2.835 -41.454  56.514]
9.0,[-20.696 -13.657 -43.927  54.694 -29.598 -21.018 -42.928  55.053  5.495  9.786 -42.421  56.199 -3.407  2.426 -41.423  56.558]
10.0,[-20.201 -13.248 -44.009  54.700 -30.093 -21.426 -42.899  55.100  5.990  10.195 -42.503  56.206 -3.901  2.017 -41.394  56.605]
11.0,[-19.706 -12.839 -44.093  54.710 -30.587 -21.835 -42.873  55.149  6.485  10.605 -42.588  56.215 -4.395  1.608 -41.368  56.655]
