0.0,[-13.326 -4.068 -47.562  55.257 -13.361 -13.829 -43.945  56.596 -7.880 -0.648 -44.820  58.120 -13.361 -13.829 -42.440  58.101]
1e+00,[-19.388 -7.841 -47.624  55.223 -8.526 -1.590 -43.901  56.638 -5.912  3.802 -44.891  58.097 -16.210 -10.748 -42.396  58.144]
2.0,[-13.178 -3.882 -47.689  55.193 -17.557 -8.884 -43.860  56.684 -8.370  3.067 -44.966  58.077 -14.432 -4.289 -42.354  58.189]
3.0,[-3.606 -3.606 -47.757  55.166 -23.013  1.242 -43.821  56.733 -4.796  7.582 -45.044  58.061 -7.120  2.242 -42.316  58.238]
4.0,[-17.996 -6.825 -47.828  55.142 -9.702 -3.187 -43.786  56.784  1.560  8.397 -45.125  58.047 -12.156 -3.541 -42.280  58.290]
