0.0,[ 0.891  0.891  0.939  0.939  0.936  0.936  0.045  0.045]
1.0,[ 1.000  1.000  1.000  1.000  0.897  0.890  0.103  0.110]
2.0,[ 1.000  1.000  1.000  1.000  0.900  0.886  0.100  0.114]
3.0,[ 1.000  1.000  1.000  1.000  0.903  0.882  0.097  0.118]
