-8.0,[-32.318 -23.062 -47.079  55.033 -24.106 -16.241 -47.896  54.334  0.655  5.658 -41.268  60.696  8.867  12.479 -42.611  60.547]
-7.0,[-31.809 -22.635 -47.105  54.966 -24.616 -16.668 -47.824  54.354  1.164  6.085 -41.327  60.664  8.357  12.052 -42.507  60.534]
-6.0,[-31.299 -22.208 -47.133  54.902 -25.126 -17.095 -47.755  54.377  1.674  6.512 -41.389  60.634  7.846  11.625 -42.405  60.523]
-5.0,[-30.789 -21.781 -47.165  54.841 -25.637 -17.522 -47.689  54.404  2.184  6.939 -41.454  60.608  7.336  11.198 -42.307  60.515]
-4.0,[-30.279 -21.354 -47.200  54.784 -26.147 -17.949 -47.626  54.434  2.694  7.366 -41.522  60.584  6.826  10.771 -42.211  60.510]
-3.0,[-29.769 -20.927 -47.238  54.729 -26.657 -18.377 -47.566  54.467  3.204  7.793 -41.593  60.564  6.316  10.343 -42.119  60.509]
-2.0,[-29.259 -20.500 -47.279  54.677 -27.168 -18.804 -47.509  54.503  3.714  8.220 -41.667  60.547  5.805  9.916 -42.029  60.510]
-1.0,[-28.748 -20.073 -47.323  54.629 -27.678 -19.231 -47.456  54.542  4.224  8.647 -41.744  60.533  5.295  9.489 -41.943  60.515]
0.0,[-28.021 -19.281 -47.409  54.558 -27.938 -19.232 -47.387  54.571  4.744  9.104 -41.863  60.497  4.828  9.152 -41.841  60.510]
1.0,[-27.793 -19.274 -47.460  54.516 -28.730 -20.080 -47.339  54.616  5.180  9.446 -41.947  60.489  4.243  8.640 -41.760  60.521]
2.0,[-27.176 -18.774 -47.492  54.477 -29.204 -20.458 -47.289  54.700  5.797  9.946 -42.011  60.484  3.769  8.262 -41.677  60.570]
3.0,[-26.665 -18.347 -47.548  54.441 -29.714 -20.885 -47.247  54.751  6.307  10.373 -42.101  60.483  3.259  7.835 -41.602  60.587]
4.0,[-26.155 -17.920 -47.608  54.408 -30.224 -21.312 -47.209  54.806  6.818  10.800 -42.193  60.485  2.749  7.408 -41.531  60.607]
5.0,[-25.645 -17.493 -47.671  54.378 -30.734 -21.740 -47.174  54.864  7.328  11.227 -42.289  60.489  2.239  6.980 -41.463  60.630]
6.0,[-25.135 -17.066 -47.737  54.352 -31.244 -22.167 -47.142  54.924  7.838  11.654 -42.387  60.497  1.729  6.553 -41.398  60.656]
7.0,[-24.656 -16.679 -47.837  54.291 -31.795 -22.636 -47.156  54.945  8.317  12.041 -42.520  60.471  1.178  6.083 -41.378  60.643]
8.0,[-24.146 -16.252 -47.909  54.271 -32.305 -23.064 -47.130  55.012  8.827  12.468 -42.624  60.485  0.668  5.656 -41.319  60.675]
9.0,[-23.636 -15.825 -47.984  54.254 -32.814 -23.491 -47.107  55.083  9.337  12.895 -42.732  60.502  0.159  5.229 -41.263  60.711]
10.0,[-23.095 -15.359 -48.031  54.277 -33.284 -23.875 -47.045  55.199  9.878  13.361 -42.811  60.559 -0.311  4.845 -41.168  60.793]
11.0,[-22.585 -14.932 -48.113  54.266 -33.794 -24.302 -47.029  55.275  10.388  13.788 -42.924  60.582 -0.821  4.418 -41.119  60.835]
