-8.0,"[[ 0.915 -0.000  0.000 -0.000 -0.402  0.000 -0.000 -0.000]
 [ 0.000 -0.000  0.915  0.000  0.000  0.000  0.402  0.000]
 [ 0.000  0.911  0.000 -0.000 -0.000 -0.413  0.000 -0.000]
 [-0.000  0.000 -0.000  0.911  0.000 -0.000 -0.000  0.413]
 [ 0.382 -0.000 -0.000 -0.000  0.924 -0.000  0.000 -0.000]
 [-0.000  0.390  0.000 -0.000 -0.000  0.921 -0.000 -0.000]
 [-0.000 -0.000 -0.382 -0.000 -0.000 -0.000  0.924  0.000]
 [-0.000  0.000  0.000 -0.390  0.000  0.000 -0.000  0.921]]"
-7.0,"[[ 0.915 -0.000 -0.000 -0.000 -0.402  0.000 -0.000 -0.000]
 [ 0.000  0.000  0.915  0.000  0.000 -0.000  0.402  0.000]
 [ 0.000  0.911 -0.000  0.000 -0.000 -0.413 -0.000  0.000]
 [-0.000 -0.000 -0.000  0.911  0.000  0.000  0.000  0.413]
 [ 0.382 -0.000  0.000  0.000  0.924 -0.000  0.000  0.000]
 [-0.000  0.390  0.000 -0.000  0.000  0.921 -0.000  0.000]
 [ 0.000 -0.000 -0.382  0.000  0.000 -0.000  0.924  0.000]
 [-0.000 -0.000  0.000 -0.390 -0.000 -0.000 -0.000  0.921]]"
-6.0,"[[ 0.915 -0.000 -0.000 -0.000  0.402  0.000  0.000  0.000]
 [ 0.000  0.000  0.915 -0.000  0.000  0.000 -0.402  0.000]
 [ 0.000  0.911 -0.000 -0.000 -0.000  0.413  0.000  0.000]
 [-0.000  0.000  0.000  0.911  0.000  0.000  0.000 -0.413]
 [-0.382 -0.000  0.000 -0.000  0.924  0.000 -0.000  0.000]
 [ 0.000 -0.390  0.000  0.000 -0.000  0.921  0.000  0.000]
 [ 0.000  0.000  0.382 -0.000 -0.000 -0.000  0.924 -0.000]
 [ 0.000  0.000  0.000  0.390  0.000 -0.000  0.000  0.921]]"
-5.0,"[[ 0.915 -0.000 -0.000  0.000  0.402 -0.000  0.000  0.000]
 [ 0.000 -0.000  0.915 -0.000  0.000 -0.000 -0.402  0.000]
 [ 0.000  0.911  0.000 -0.000  0.000  0.413 -0.000  0.000]
 [-0.000  0.000 -0.000  0.911  0.000  0.000 -0.000 -0.413]
 [-0.382 -0.000  0.000  0.000  0.924 -0.000 -0.000  0.000]
 [-0.000 -0.390  0.000  0.000  0.000  0.921  0.000  0.000]
 [-0.000  0.000  0.382  0.000 -0.000 -0.000  0.924  0.000]
 [ 0.000  0.000 -0.000  0.390  0.000 -0.000 -0.000  0.921]]"
-4.0,"[[ 0.915 -0.000 -0.000  0.000 -0.402 -0.000  0.000  0.000]
 [-0.000 -0.000  0.915 -0.000 -0.000  0.000  0.402 -0.000]
 [-0.000  0.911  0.000 -0.000  0.000 -0.413  0.000 -0.000]
 [ 0.000 -0.000 -0.000  0.911 -0.000  0.000  0.000  0.413]
 [ 0.382  0.000  0.000 -0.000  0.924  0.000 -0.000 -0.000]
 [-0.000 -0.000 -0.382 -0.000 -0.000 -0.000  0.924  0.000]
 [ 0.000  0.390  0.000 -0.000 -0.000  0.921 -0.000  0.000]
 [ 0.000 -0.000  0.000 -0.390  0.000 -0.000 -0.000  0.921]]"
-3.0,"[[ 0.915 -0.000  0.000  0.000 -0.402  0.000  0.000  0.000]
 [-0.000 -0.000  0.915 -0.000  0.000  0.000  0.402 -0.000]
 [-0.000  0.911  0.000  0.000  0.000 -0.413  0.000  0.000]
 [ 0.000 -0.000  0.000  0.911 -0.000  0.000  0.000  0.413]
 [ 0.382  0.000 -0.000 -0.000  0.924 -0.000 -0.000 -0.000]
 [-0.000 -0.000 -0.382 -0.000 -0.000 -0.000  0.924  0.000]
 [ 0.000  0.390 -0.000 -0.000  0.000  0.921  0.000  0.000]
 [ 0.000 -0.000  0.000 -0.390  0.000 -0.000  0.000  0.921]]"
-2.0,"[[ 0.915 -0.000 -0.000  0.000 -0.402  0.000 -0.000  0.000]
 [ 0.000  0.000  0.915 -0.000 -0.000 -0.000  0.402  0.000]
 [ 0.000  0.911 -0.000 -0.000  0.000 -0.413 -0.000 -0.000]
 [ 0.000  0.000 -0.000  0.911  0.000 -0.000  0.000  0.413]
 [ 0.382  0.000 -0.000 -0.000  0.924 -0.000  0.000 -0.000]
 [ 0.000  0.000 -0.382 -0.000  0.000 -0.000  0.924  0.000]
 [ 0.000  0.390 -0.000  0.000  0.000  0.921  0.000 -0.000]
 [ 0.000  0.000 -0.000 -0.390 -0.000  0.000  0.000  0.921]]"
-1.0,"[[ 0.915 -0.000 -0.000  0.000  0.402  0.000 -0.000 -0.000]
 [-0.000  0.000  0.915  0.000 -0.000  0.000 -0.402 -0.000]
 [ 0.000  0.911  0.000  0.000 -0.000  0.413 -0.000 -0.000]
 [-0.000 -0.000 -0.000  0.911  0.000 -0.000  0.000 -0.413]
 [-0.382 -0.000 -0.000  0.000  0.924  0.000 -0.000 -0.000]
 [ 0.000 -0.000  0.382  0.000 -0.000  0.000  0.924  0.000]
 [ 0.000 -0.390 -0.000  0.000 -0.000  0.921 -0.000  0.000]
 [ 0.000 -0.000  0.000  0.390 -0.000  0.000  0.000  0.921]]"
0.0,"[[ 0.91748+0.j       0.     -0.j       0.     -0.j       0.     +0.j      -0.39778+0.00287j -0.     +0.j       0.     -0.j
   0.     +0.j     ]
 [-0.     +0.j       0.     +0.j       0.91748+0.j      -0.     +0.j       0.     -0.j      -0.     -0.j       0.39778-0.00287j
   0.     +0.j     ]
 [-0.     +0.j       0.91337+0.j       0.     +0.j       0.     -0.j      -0.     -0.j      -0.40674+0.01767j -0.     +0.j
   0.     -0.j     ]
 [-0.     -0.j      -0.     +0.j       0.     -0.j       0.91337+0.j       0.     -0.j       0.     -0.j       0.     -0.j
   0.40674-0.01767j]
 [ 0.37704-0.00306j -0.     +0.j      -0.     +0.j      -0.     -0.j       0.92619+0.j      -0.     +0.j       0.     -0.j
   0.     +0.j     ]
 [-0.     +0.j      -0.     -0.j      -0.37704+0.00306j -0.     -0.j      -0.     +0.j      -0.     -0.j       0.92619+0.j
   0.     +0.j     ]
 [-0.     -0.j       0.38281-0.0165j  -0.     +0.j      -0.     +0.j      -0.     -0.j       0.92368+0.j       0.     -0.j
   0.     -0.j     ]
 [ 0.     -0.j      -0.     +0.j       0.     +0.j      -0.38281+0.0165j   0.     -0.j      -0.     +0.j      -0.     -0.j
   0.92368+0.j     ]]"
1.0,"[[ 0.000 -0.000  0.915 -0.000  0.000  0.000 -0.402  0.000]
 [ 0.915  0.000 -0.000  0.000  0.402  0.000  0.000 -0.000]
 [-0.000  0.000  0.000  0.911 -0.000  0.000 -0.000 -0.413]
 [-0.000  0.911  0.000 -0.000 -0.000  0.413  0.000  0.000]
 [ 0.000  0.000  0.382 -0.000 -0.000 -0.000  0.924 -0.000]
 [-0.382  0.000 -0.000  0.000  0.924  0.000 -0.000  0.000]
 [-0.000 -0.000  0.000  0.390  0.000  0.000  0.000  0.921]
 [-0.000 -0.390  0.000 -0.000  0.000  0.921  0.000 -0.000]]"
