-8.0,[-8.173 -6.804 -4.119  0.024 -7.873 -6.525 -4.049 -0.356  8.149  6.797  0.186  4.182  8.448  7.075 -0.269  4.352]
-7.0,[-8.157 -6.786 -4.110 -0.002 -7.889 -6.544 -4.053 -0.335  8.164  6.815  0.162  4.190  8.433  7.057 -0.241  4.339]
-6.0,[-8.141 -6.768 -4.102 -0.027 -7.904 -6.562 -4.057 -0.313  8.180  6.833  0.137  4.199  8.417  7.039 -0.213  4.327]
-5.0,[-8.126 -6.750 -4.094 -0.053 -7.920 -6.580 -4.062 -0.291  8.195  6.851  0.112  4.208  8.401  7.021 -0.186  4.315]
-4.0,[-8.110 -6.731 -4.086 -0.078 -7.935 -6.598 -4.068 -0.268  8.211  6.869  0.087  4.217  8.386  7.003 -0.158  4.303]
-3.0,[-8.095 -6.713 -4.078 -0.103 -7.951 -6.616 -4.073 -0.246  8.227  6.888  0.062  4.227  8.370  6.985 -0.131  4.291]
-2.0,[-8.079 -6.695 -4.071 -0.127 -7.966 -6.634 -4.079 -0.223  8.242  6.906  0.036  4.237  8.355  6.967 -0.104  4.280]
-1.0,[-8.063 -6.677 -4.064 -0.152 -7.982 -6.653 -4.085 -0.199  8.258  6.924  0.010  4.247  8.339  6.948 -0.077  4.269]
0.0,[-8.113 -6.714 -4.096 -0.202 -8.029 -6.665 -4.073 -0.188  8.208  6.887 -0.055  4.232  8.292  6.936 -0.032  4.245]
1.0,[-8.097 -6.696 -4.089 -0.225 -8.045 -6.684 -4.080 -0.164  8.224  6.905 -0.081  4.242  8.276  6.917 -0.006  4.234]
2.0,[-7.974 -6.605 -4.061 -0.249 -8.024 -6.653 -4.080 -0.105  8.347  6.996 -0.086  4.254  8.297  6.948  0.026  4.259]
3.0,[-7.959 -6.587 -4.055 -0.272 -8.040 -6.671 -4.088 -0.080  8.362  7.014 -0.113  4.265  8.281  6.930  0.052  4.249]
4.0,[-7.943 -6.569 -4.050 -0.294 -8.055 -6.690 -4.095 -0.056  8.378  7.032 -0.140  4.277  8.266  6.911  0.078  4.240]
5.0,[-7.928 -6.551 -4.045 -0.316 -8.071 -6.708 -4.103 -0.031  8.393  7.050 -0.168  4.289  8.250  6.893  0.103  4.230]
6.0,[-7.913 -6.533 -4.040 -0.338 -8.087 -6.726 -4.111 -0.005  8.408  7.068 -0.195  4.302  8.234  6.875  0.128  4.221]
7.0,"[-7.92816+0.00633j -6.55437+0.00979j -4.06632+0.00017j -0.39734-0.00397j -8.1429 +0.00403j -6.78715-0.00176j -4.1617 -0.00231j
 -0.02251-0.0047j   8.39293+0.00633j  7.04653+0.00979j -0.25445+0.00017j  4.27682-0.00397j  8.17818+0.00403j  6.81376-0.00176j
  0.11042-0.00231j  4.16934-0.0047j ]"
8.0,"[-7.91288+0.00631j -6.53654+0.00977j -4.06193+0.00015j -0.41866-0.00393j -8.15861+0.00404j -6.80547-0.00175j -4.17036-0.00231j
  0.00342-0.00472j  8.40821+0.00631j  7.06436+0.00977j -0.28241+0.00015j  4.28974-0.00393j  8.16248+0.00404j  6.79544-0.00175j
  0.13495-0.00231j  4.16083-0.00472j]"
9.0,"[-7.89763+0.00629j -6.51876+0.00974j -4.05783+0.00012j -0.43966-0.00388j -8.17431+0.00405j -6.82379-0.00174j -4.1793 -0.0023j
  0.02961-0.00473j  8.42346+0.00629j  7.08215+0.00974j -0.31055+0.00012j  4.30292-0.00388j  8.14678+0.00405j  6.77712-0.00174j
  0.15922-0.0023j   4.15263-0.00473j]"
10.0,[-7.852 -6.462 -4.023 -0.423 -8.150 -6.799 -4.146  0.099  8.470  7.139 -0.308  4.354  8.171  6.801  0.226  4.188]
11.0,[-7.836 -6.444 -4.019 -0.443 -8.165 -6.818 -4.156  0.126  8.485  7.157 -0.336  4.367  8.156  6.783  0.249  4.180]
