0.0,[ 5.646  9.148 -49.781  56.357  5.646  9.148 -49.781  56.357  7.151  10.654 -48.276  57.862  7.151  10.654 -48.276  57.862]
1.0,[ 6.170  9.592 -49.881  56.351  5.121  8.705 -49.684  56.366  7.675  11.097 -48.376  57.857  6.627  10.210 -48.179  57.871]
2.0,[ 6.694  10.035 -49.985  56.349  4.597  8.261 -49.591  56.378  8.200  11.541 -48.480  57.855  6.102  9.766 -48.085  57.883]
3.0,[ 7.219  10.479 -50.092  56.351  4.073  7.817 -49.500  56.393  8.724  11.984 -48.586  57.856  5.578  9.323 -47.995  57.899]
4.0,[ 7.743  10.922 -50.201  56.355  3.548  7.374 -49.413  56.412  9.248  12.428 -48.696  57.861  5.054  8.879 -47.908  57.918]
