1.0,[ 0.032  5.009 -43.371  54.741 -0.957  4.191 -43.260  54.781  1.537  6.514 -41.865  56.246  0.548  5.697 -41.754  56.286]
2.0,[ 0.526  5.418 -43.430  54.725 -1.452  3.782 -43.208  54.805  2.032  6.923 -41.925  56.231  0.053  5.288 -41.703  56.310]
