-3.0,[-1.349 -1.345 -1.337 -1.341]
-2.5,[-1.349 -1.345 -1.337 -1.341]
-2.0,[-1.348 -1.346 -1.338 -1.341]
-1.5,[-1.348 -1.346 -1.338 -1.340]
-1.0,[-1.348 -1.346 -1.339 -1.340]
-0.5,[-1.347 -1.347 -1.339 -1.340]
0.0,[-1.347 -1.347 -1.339 -1.339]
0.5,[-1.347 -1.347 -1.340 -1.339]
1.0,[-1.346 -1.348 -1.340 -1.339]
1.5,[-1.346 -1.348 -1.340 -1.338]
2.0,[-1.346 -1.348 -1.341 -1.338]
2.5,[-1.345 -1.349 -1.341 -1.337]
3.0,[-1.345 -1.349 -1.341 -1.337]
3.5,[-1.345 -1.349 -1.342 -1.337]
4.0,[-1.344 -1.350 -1.342 -1.336]
4.5,[-1.344 -1.350 -1.342 -1.336]
5.0,[-1.344 -1.350 -1.343 -1.336]
5.5,[-1.343 -1.351 -1.343 -1.335]
6.0,[-1.343 -1.351 -1.343 -1.335]
6.5,[-1.343 -1.351 -1.344 -1.335]
7.0,[-1.342 -1.352 -1.344 -1.334]
7.5,[-1.342 -1.352 -1.344 -1.334]
8.0,[-1.342 -1.352 -1.345 -1.334]
8.5,[-1.341 -1.353 -1.345 -1.333]
9.0,[-1.341 -1.353 -1.345 -1.333]
9.5,[-1.341 -1.353 -1.346 -1.333]
