-20.0,-1.1780900693240572e-16
-19.75,-2.0681162181492832e-16
-19.5,-3.806896506774565e-17
-19.25,1.313248022543888e-16
-19.0,9.829669325078602e-18
-18.75,-6.983686005531271e-17
-18.5,1.6725140349487373e-16
-18.25,-9.316132113544046e-17
-18.0,-1.0084862663325835e-16
-17.75,-6.490102182583949e-17
-17.499999999999996,-1.2943448123033522e-16
-17.249999999999996,-1.3799343475591115e-16
-16.999999999999996,-3.7312836658124225e-17
-16.749999999999996,-1.393901719570174e-16
-16.499999999999996,1.756738338353791e-16
-16.249999999999996,2.5309298155384006e-18
-15.999999999999996,-1.0381012957094228e-16
-15.749999999999996,-7.077151878387254e-17
-15.499999999999996,1.3661770112173882e-16
-15.249999999999996,4.154505539531084e-17
-14.999999999999996,1.6424789342332192e-17
-14.749999999999996,5.165827287399748e-17
-14.499999999999995,4.6176341904242105e-17
-14.249999999999995,-8.115778263270025e-17
-13.999999999999995,2.9318879083070984e-16
-13.749999999999995,2.2389802351567926e-17
-13.499999999999995,-9.914733771161013e-17
-13.249999999999995,-1.142804076875057e-16
-12.999999999999995,1.3202842174667542e-16
-12.749999999999995,-1.0658260040622086e-16
-12.499999999999993,1.442419959187549e-16
-12.249999999999993,-1.5316851186567458e-16
-11.999999999999993,-2.038396170937774e-17
-11.749999999999993,-3.51704728308635e-17
-11.499999999999993,-1.213481079607727e-16
-11.249999999999993,-4.5535733112757286e-17
-10.999999999999993,1.0073310701512175e-16
-10.749999999999993,-8.201892887699133e-18
-10.499999999999991,1.0137371580660656e-16
-10.249999999999991,-8.728032239394045e-17
-9.999999999999991,-2.1066577634730422e-16
-9.749999999999991,3.045517205419652e-19
-9.499999999999991,-1.0835740181213783e-16
-9.249999999999991,1.3667021003907363e-16
-8.999999999999991,-3.7270829524256364e-17
-8.749999999999991,1.4098644304399596e-16
-8.49999999999999,6.600370908987073e-17
-8.24999999999999,-2.5133918371485704e-16
-7.999999999999989,1.0106916408606459e-16
-7.749999999999989,9.066189667030296e-17
-7.499999999999989,-1.838862285065452e-17
-7.249999999999989,1.290879223759254e-16
-6.9999999999999885,-1.1433291660484052e-16
-6.7499999999999885,-2.708094902626089e-16
-6.4999999999999885,1.6351276858063444e-16
-6.2499999999999885,-1.1256861698239052e-16
-5.999999999999988,-7.519276962346452e-18
-5.749999999999988,-1.187331638774986e-16
-5.499999999999988,-6.710639635390199e-18
-5.249999999999988,-1.0508084537044497e-16
-4.999999999999987,1.305266667108995e-16
-4.749999999999987,-1.3951619335862098e-16
-4.499999999999987,1.4028282355170935e-16
-4.249999999999987,-6.553112883385734e-17
-3.9999999999999862,-4.0463371698213515e-17
-3.749999999999986,-4.5042149289809964e-17
-3.499999999999986,1.571066806657862e-17
-3.2499999999999853,9.714149706941995e-18
-2.9999999999999853,9.052537348523243e-17
-2.749999999999985,-9.239469094235208e-17
-2.499999999999985,-1.1641226973129947e-16
-2.2499999999999845,1.8402275169161575e-16
-1.9999999999999845,1.5023851427839153e-16
-1.7499999999999842,3.027664173525813e-17
-1.499999999999984,7.512975892266274e-17
-1.2499999999999838,-1.5574144881508084e-17
-0.9999999999999836,-2.7976751155992944e-17
-0.7499999999999833,-5.4514757977011775e-17
-0.4999999999999831,-1.3351967499898435e-16
-0.24999999999998287,-1.8799242584212825e-16
1.734723475976807e-14,-1.0501783466964318e-20
0.25000000000001754,1.8891658278722112e-16
0.5000000000000178,1.3384523028646024e-16
0.750000000000018,5.33595617956457e-17
1.0000000000000182,2.809227077412955e-17
1.2500000000000184,1.6235757239926836e-17
1.5000000000000187,-7.468868401705024e-17
1.7500000000000189,-2.979355969577777e-17
2.000000000000019,-1.5004948217598617e-16
2.2500000000000195,-1.843378051956247e-16
2.5000000000000195,1.1659080005023786e-16
2.75000000000002,9.242619629275297e-17
3.00000000000002,-9.077741628843957e-17
3.2500000000000204,-1.0428270982695568e-17
3.5000000000000204,-1.5290596727900048e-17
3.750000000000021,4.5325697443417996e-17
4.000000000000021,4.126150724170281e-17
4.250000000000021,6.572541182799619e-17
4.500000000000021,-1.406241315143857e-16
4.750000000000021,1.3905936577780803e-16
5.000000000000022,-1.30673691679437e-16
5.250000000000022,1.0596824607340345e-16
5.500000000000022,6.826159253526807e-18
5.750000000000022,1.1860189158416153e-16
6.000000000000023,8.133631295163865e-18
6.250000000000023,1.124268429055865e-16
6.500000000000023,-1.6307169367502192e-16
6.750000000000023,2.7102477682368163e-16
7.000000000000024,1.139916086421642e-16
7.250000000000024,-1.2971802938394327e-16
7.500000000000024,1.828885590771836e-17
7.750000000000024,-9.172782769219984e-17
8.000000000000025,-1.0062808918045209e-16
8.250000000000025,2.5157547384286373e-16
8.500000000000025,-6.62189956509435e-17
8.750000000000025,-1.4020406017570713e-16
9.000000000000025,3.7753911563736726e-17
9.250000000000025,-1.3637090921026515e-16
9.500000000000027,1.0793733047345926e-16
9.750000000000027,-5.093364981477695e-19
10.000000000000027,2.1121186908758636e-16
10.250000000000027,8.785792048462349e-17
10.500000000000027,-1.0106391319433112e-16
10.750000000000027,8.00235900182681e-18
11.000000000000027,-1.0146298096607577e-16
11.250000000000027,4.557774024662514e-17
11.500000000000028,1.212588428013035e-16
11.750000000000028,3.4797659517786266e-17
12.000000000000028,2.0646506296051848e-17
12.250000000000028,1.5332078772594557e-16
12.500000000000028,-1.4448353693849508e-16
12.750000000000028,1.064250736542164e-16
13.000000000000028,-1.308522219983754e-16
13.250000000000028,1.1455345405764678e-16
13.50000000000003,9.838070751852173e-17
13.75000000000003,-2.24265585937023e-17
14.00000000000003,-2.931520345885755e-16
14.25000000000003,8.054867919161632e-17
14.50000000000003,-4.719501490053765e-17
14.75000000000003,-5.262968784469168e-17
15.00000000000003,-1.631977150766255e-17
15.25000000000003,-4.053688418248227e-17
15.500000000000032,-1.376783812519022e-16
15.750000000000032,7.040395636252879e-17
16.000000000000032,1.0424070269308782e-16
16.250000000000032,-1.6802853547142909e-18
16.500000000000032,-1.7527476606363446e-16
16.750000000000032,1.4028282355170935e-16
17.000000000000032,3.757538124479833e-17
17.250000000000032,1.1724191062518966e-16
17.500000000000032,1.2933996517913254e-16
17.750000000000032,8.72068099096717e-17
18.000000000000032,1.2272384159494503e-16
18.250000000000032,1.1470047902618428e-16
18.500000000000036,-1.663482501167148e-16
18.750000000000036,4.805616114482872e-17
19.000000000000036,-9.913683592814317e-18
19.250000000000036,-1.1005869073378606e-16
19.500000000000036,6.093134767532698e-17
19.750000000000036,2.296530008555757e-16
20.000000000000036,9.67424292976753e-17
20.250000000000036,3.047617562113045e-17
20.500000000000036,-1.2530728032781825e-16
20.750000000000036,4.536770457728586e-18
21.000000000000036,-1.2854182963564326e-17
21.250000000000036,1.7330043077184517e-16
21.500000000000036,1.6095033341469514e-16
21.750000000000036,-6.698037495229842e-17
22.000000000000036,-1.533680457515469e-16
22.250000000000036,-1.480751468841969e-17
22.50000000000004,3.845753105602333e-17
22.75000000000004,-2.8690872431746516e-17
23.00000000000004,9.510415107682887e-17
23.25000000000004,-5.838991607632161e-18
23.50000000000004,2.161477073170596e-16
23.75000000000004,-2.978305791231081e-17
24.00000000000004,-3.152635396782688e-17
24.25000000000004,1.0566894524459497e-16
24.50000000000004,-4.030584494620905e-17
24.75000000000004,3.295249616264064e-16
25.00000000000004,2.6359476502080438e-17
25.25000000000004,-2.5225283887648294e-17
25.50000000000004,-8.481240327920383e-17
25.75000000000004,8.741684557901099e-17
26.00000000000004,-6.324174003805912e-17
26.25000000000004,1.7537978389830412e-17
26.500000000000043,8.85615399769101e-17
26.750000000000043,1.1139241723409052e-16
27.000000000000043,-5.883099098193411e-17
27.250000000000043,-2.839682249467152e-17
27.500000000000043,1.4751855236044779e-16
27.750000000000043,1.4641586509641653e-16
28.000000000000043,-1.9506012611539524e-16
28.250000000000043,4.916935019232694e-17
28.500000000000043,1.0350557785040032e-16
28.750000000000043,-1.004810642119146e-16
29.000000000000043,1.3177637894346826e-16
29.250000000000043,1.2927695447833075e-16
29.500000000000043,-8.59991048109708e-17
29.750000000000043,6.313672220338948e-17
30.000000000000043,2.730988790584071e-16
30.250000000000043,1.8808694189333095e-17
30.500000000000046,-5.681464855627696e-17
30.750000000000046,-1.6080330844615764e-16
31.000000000000046,2.9804061479244736e-17
31.250000000000043,-9.678443643154316e-17
31.500000000000043,-2.0730520563787563e-17
31.750000000000043,4.883329312138408e-17
32.00000000000004,6.154045111641091e-18
32.25000000000004,9.157555183192885e-18
32.50000000000004,6.295819188445109e-17
32.75000000000004,-1.8281504659291486e-16
33.00000000000004,8.868756137851366e-17
33.25000000000004,8.569455309042884e-18
33.50000000000004,-1.6456294692733086e-17
33.75000000000004,-1.4439952267075937e-16
34.00000000000004,7.889989918730293e-17
34.25000000000004,3.0266139951791165e-17
34.50000000000004,-4.7783114774687647e-17
34.75000000000004,2.961502937683938e-17
35.00000000000004,-1.2950799371460398e-16
35.25000000000004,-1.0020801784177352e-16
35.50000000000004,2.1539157890743818e-17
35.75000000000004,-6.130941188013769e-17
36.00000000000004,1.7516974822896482e-17
36.25000000000004,-2.824979752613402e-16
36.50000000000005,-2.3166934328123287e-17
36.75000000000005,9.95359036998878e-17
37.00000000000005,7.531879102506809e-17
37.25000000000005,-1.2707157995026825e-17
37.50000000000005,2.0058406421901848e-17
37.75000000000005,3.0266139951791165e-17
38.00000000000005,-2.995108644778223e-17
38.25000000000005,-1.7220824529128089e-16
38.50000000000005,4.887530025525194e-17
38.75000000000005,-2.0686413073226314e-16
39.00000000000005,1.3736332774789329e-17
39.25000000000005,1.754427945991059e-16
39.50000000000005,-4.2238173104130487e-17
39.75000000000005,6.22755759590984e-17
40.00000000000005,-1.1123489048208606e-16
40.25000000000005,-5.715070562721982e-17
40.50000000000005,4.3687419222571566e-17
40.75000000000005,-1.015102389916771e-16
41.00000000000005,-3.6987281370648326e-17
41.25000000000005,1.615174297219112e-17
41.50000000000005,1.7054896350350054e-16
41.75000000000005,-1.3131430047092183e-16
42.00000000000005,5.0198524972089443e-17
42.25000000000005,1.1388133991576106e-16
42.50000000000005,-1.3608211016492362e-16
42.75000000000005,3.738634914239297e-18
43.00000000000005,3.232448951131617e-17
43.25000000000005,1.3652318507053614e-18
43.50000000000005,4.255322660813942e-17
43.75000000000005,-5.862095531259483e-17
44.00000000000005,1.954591938871399e-16
44.25000000000005,3.50549532127269e-17
44.50000000000006,1.488942859946201e-16
44.75000000000006,-9.724651490408959e-17
45.00000000000006,-8.46443747437324e-17
45.25000000000006,1.2308090223282181e-16
45.50000000000006,-7.374352350502345e-17
45.75000000000006,-9.388594419466101e-17
46.00000000000006,1.757998552369827e-17
46.25000000000006,5.99231764624984e-17
46.50000000000006,-3.595810659088583e-17
46.75000000000006,-1.2221975598853073e-16
47.00000000000006,-6.311571863645555e-17
47.25000000000006,9.514615821069673e-17
47.50000000000006,2.793474402212509e-17
47.75000000000006,-4.469559043540014e-17
48.00000000000006,1.911324590987506e-18
48.25000000000006,3.822649181975012e-17
48.50000000000006,1.3018010785648968e-16
48.75000000000006,-1.204344527991468e-16
49.00000000000006,9.65954043291378e-17
49.25000000000006,5.880998741500018e-18
49.50000000000006,-6.338876500659662e-17
49.75000000000006,-1.1785101406627359e-16
50.00000000000006,-1.9281274445346487e-17
50.25000000000006,8.682874570486099e-17
50.50000000000006,3.032915065259295e-17
50.75000000000006,-6.385084347914306e-18
51.00000000000006,-1.8609160303460772e-17
51.25000000000006,2.4721198281234005e-17
51.50000000000006,6.733743559017521e-17
51.75000000000006,8.493842468080741e-17
52.00000000000006,-3.123230403075188e-17
52.25000000000006,-1.3148232900639327e-17
52.500000000000064,6.399786844768055e-17
52.750000000000064,3.17573932041001e-17
53.000000000000064,3.431982837003939e-17
53.250000000000064,8.934917373693242e-17
53.500000000000064,1.1608671444382358e-16
53.750000000000064,-2.0583495595250064e-17
54.000000000000064,1.6996086362935053e-16
54.250000000000064,1.1783001049933965e-17
54.500000000000064,7.39325556074288e-17
54.750000000000064,1.3259551805389148e-16
55.000000000000064,4.958942153100551e-17
55.250000000000064,3.394176416522868e-17
55.500000000000064,1.9944987160458634e-16
55.750000000000064,-1.5206582460164334e-17
56.000000000000064,-1.1648578221556823e-16
56.250000000000064,2.411629555353686e-16
