-20.0,-221.38006337303833
-19.75,-221.31987807035958
-19.5,-221.26042802957804
-19.25,-221.20171405739302
-19.0,-221.14373695150522
-18.75,-221.08649750057052
-18.5,-221.02999648415425
-18.25,-220.97423467268632
-18.0,-220.91921282741592
-17.75,-220.86493170036758
-17.499999999999996,-220.81139203429746
-17.249999999999996,-220.7585945626479
-16.999999999999996,-220.70654000950785
-16.749999999999996,-220.6552290895664
-16.499999999999996,-220.60466250807318
-16.249999999999996,-220.554840960796
-15.999999999999996,-220.50576513397934
-15.749999999999996,-220.45743570430326
-15.499999999999996,-220.4098533388442
-15.249999999999996,-220.36301869503438
-14.999999999999996,-220.31693242062155
-14.749999999999996,-220.2715951536326
-14.499999999999995,-220.22700752233314
-14.249999999999995,-220.1831701451906
-13.999999999999995,-220.14008363083636
-13.749999999999995,-220.09774857803035
-13.499999999999995,-220.05616557562252
-13.249999999999995,-220.01533520251846
-12.999999999999995,-219.97525802764588
-12.749999999999995,-219.93593460991656
-12.499999999999993,-219.8973654981947
-12.249999999999993,-219.8595512312623
-11.999999999999993,-219.82249233778688
-11.749999999999993,-219.78618933628874
-11.499999999999993,-219.75064273510918
-11.249999999999993,-219.7158530323794
-10.999999999999993,-219.68182071598932
-10.749999999999993,-219.6485462635578
-10.499999999999991,-219.61603014240364
-10.249999999999991,-219.58427280951554
-9.999999999999991,-219.55327471152546
-9.749999999999991,-219.52303628467828
-9.499999999999991,-219.4935579548086
-9.249999999999991,-219.46484013730952
-8.999999999999991,-219.43688323711066
-8.749999999999991,-219.40968764865198
-8.49999999999999,-219.38325375585717
-8.24999999999999,-219.35758193211217
-7.999999999999989,-219.33267254024008
-7.749999999999989,-219.30852593248002
-7.499999999999989,-219.2851424504631
-7.249999999999989,-219.26252242519317
-6.9999999999999885,-219.24066617702388
-6.7499999999999885,-219.2195740156399
-6.4999999999999885,-219.1992462400369
-6.2499999999999885,-219.17968313850315
-5.999999999999988,-219.16088498860017
-5.749999999999988,-219.14285205714745
-5.499999999999988,-219.12558460020264
-5.249999999999988,-219.10908286304846
-4.999999999999987,-219.09334708017428
-4.749999999999987,-219.0783774752634
-4.499999999999987,-219.06417426117764
-4.249999999999987,-219.05073763994443
-3.9999999999999862,-219.0380678027441
-3.749999999999986,-219.02616492989694
-3.499999999999986,-219.01502919085357
-3.2499999999999853,-219.00466074418122
-2.9999999999999853,-218.99505973755598
-2.749999999999985,-218.9862263077527
-2.499999999999985,-218.9781605806375
-2.2499999999999845,-218.97086267115677
-1.9999999999999845,-218.96433268333234
-1.7499999999999842,-218.95857071025463
-1.499999999999984,-218.95357683407556
-1.2499999999999838,-218.94935112600476
-0.9999999999999836,-218.94589364630372
-0.7499999999999833,-218.9432044442824
-0.4999999999999831,-218.94128355829685
-0.24999999999998287,-218.9401310157456
1.734723475976807e-14,-218.9397468330683
0.25000000000001754,-218.94013101574564
0.5000000000000178,-218.9412835582968
0.750000000000018,-218.9432044442824
1.0000000000000182,-218.94589364630355
1.2500000000000184,-218.9493511260049
1.5000000000000187,-218.9535768340756
1.7500000000000189,-218.95857071025478
2.000000000000019,-218.96433268333234
2.2500000000000195,-218.9708626711568
2.5000000000000195,-218.97816058063748
2.75000000000002,-218.98622630775304
3.00000000000002,-218.99505973755578
3.2500000000000204,-219.00466074418117
3.5000000000000204,-219.01502919085354
3.750000000000021,-219.0261649298971
4.000000000000021,-219.03806780274405
4.250000000000021,-219.05073763994437
4.500000000000021,-219.06417426117747
4.750000000000021,-219.07837747526312
5.000000000000022,-219.0933470801745
5.250000000000022,-219.10908286304866
5.500000000000022,-219.12558460020279
5.750000000000022,-219.14285205714756
6.000000000000023,-219.16088498860006
6.250000000000023,-219.17968313850275
6.500000000000023,-219.19924624003664
6.750000000000023,-219.2195740156399
7.000000000000024,-219.24066617702394
7.250000000000024,-219.26252242519328
7.500000000000024,-219.2851424504634
7.750000000000024,-219.3085259324801
8.000000000000025,-219.33267254023988
8.250000000000025,-219.35758193211205
8.500000000000025,-219.38325375585734
8.750000000000025,-219.4096876486521
9.000000000000025,-219.43688323711075
9.250000000000025,-219.46484013730972
9.500000000000027,-219.4935579548085
9.750000000000027,-219.52303628467834
10.000000000000027,-219.5532747115253
10.250000000000027,-219.5842728095155
10.500000000000027,-219.61603014240356
10.750000000000027,-219.6485462635579
11.000000000000027,-219.68182071598918
11.250000000000027,-219.71585303237936
11.500000000000028,-219.75064273510947
11.750000000000028,-219.7861893362885
12.000000000000028,-219.82249233778688
12.250000000000028,-219.85955123126223
12.500000000000028,-219.89736549819455
12.750000000000028,-219.93593460991636
13.000000000000028,-219.97525802764594
13.250000000000028,-220.01533520251863
13.50000000000003,-220.05616557562246
13.75000000000003,-220.09774857803043
14.00000000000003,-220.14008363083653
14.25000000000003,-220.1831701451908
14.50000000000003,-220.22700752233325
14.75000000000003,-220.27159515363277
15.00000000000003,-220.3169324206214
15.25000000000003,-220.36301869503447
15.500000000000032,-220.40985333884433
15.750000000000032,-220.45743570430335
16.000000000000032,-220.50576513397905
16.250000000000032,-220.554840960796
16.500000000000032,-220.6046625080729
16.750000000000032,-220.65522908956612
17.000000000000032,-220.7065400095077
17.250000000000032,-220.758594562648
17.500000000000032,-220.81139203429743
17.750000000000032,-220.8649317003677
18.000000000000032,-220.91921282741592
18.250000000000032,-220.97423467268655
18.500000000000036,-221.02999648415425
18.750000000000036,-221.08649750057057
19.000000000000036,-221.14373695150522
19.250000000000036,-221.2017140573929
19.500000000000036,-221.26042802957795
19.750000000000036,-221.3198780703595
20.000000000000036,-221.38006337303818
20.250000000000036,-221.440983121962
20.500000000000036,-221.50263649257428
20.750000000000036,-221.5650226514588
21.000000000000036,-221.6281407563895
21.250000000000036,-221.69198995637714
21.500000000000036,-221.75656939171776
21.750000000000036,-221.8218781940426
22.000000000000036,-221.88791548636496
22.250000000000036,-221.95468038313126
22.50000000000004,-222.02217199026936
22.75000000000004,-222.0903894052397
23.00000000000004,-222.15933171708534
23.25000000000004,-222.22899800648244
23.50000000000004,-222.2993873457903
23.75000000000004,-222.37049879910433
24.00000000000004,-222.44233142230632
24.25000000000004,-222.51488426311653
24.50000000000004,-222.58815636114522
24.75000000000004,-222.66214674794668
25.00000000000004,-222.73685444706928
25.25000000000004,-222.8122784741106
25.50000000000004,-222.88841783676864
25.75000000000004,-222.9652715348965
26.00000000000004,-223.04283856055534
26.25000000000004,-223.12111789806823
26.500000000000043,-223.20010852407387
26.750000000000043,-223.27980940758098
27.000000000000043,-223.36021951002243
27.250000000000043,-223.4413377853104
27.500000000000043,-223.52316317989025
27.750000000000043,-223.60569463279634
28.000000000000043,-223.68893107570554
28.250000000000043,-223.77287143299523
28.500000000000043,-223.8575146217953
28.750000000000043,-223.94285955204623
29.000000000000043,-224.02890512655387
29.250000000000043,-224.11565024104476
29.500000000000043,-224.20309378422314
29.750000000000043,-224.2912346378262
30.000000000000043,-224.38007167667956
30.250000000000043,-224.46960376875523
30.500000000000046,-224.55982977522626
30.750000000000046,-224.650748550525
31.000000000000046,-224.7423589423971
31.250000000000043,-224.8346597919606
31.500000000000043,-224.9276499337602
31.750000000000043,-225.02132819582573
32.00000000000004,-225.11569339972812
32.25000000000004,-225.2107443606358
32.50000000000004,-225.3064798873726
32.75000000000004,-225.40289878247305
33.00000000000004,-225.49999984224084
33.25000000000004,-225.59778185680358
33.50000000000004,-225.69624361017162
33.75000000000004,-225.79538388029366
34.00000000000004,-225.89520143911454
34.25000000000004,-225.9956950526307
34.50000000000004,-226.09686348094735
34.75000000000004,-226.19870547833685
35.00000000000004,-226.30121979329243
35.25000000000004,-226.40440516858726
35.50000000000004,-226.50826034132996
35.75000000000004,-226.61278404302135
36.00000000000004,-226.71797499961002
36.25000000000004,-226.82383193155093
36.50000000000005,-226.93035355385834
36.75000000000005,-227.0375385761657
37.00000000000005,-227.1453857027783
37.25000000000005,-227.25389363273192
37.50000000000005,-227.36306105984627
37.75000000000005,-227.47288667278335
38.00000000000005,-227.58336915510102
38.25000000000005,-227.69450718530888
38.50000000000005,-227.80629943692392
38.75000000000005,-227.91874457852614
39.00000000000005,-228.03184127381277
39.25000000000005,-228.1455881816529
39.50000000000005,-228.25998395614306
39.75000000000005,-228.37502724666152
40.00000000000005,-228.49071669792235
40.25000000000005,-228.607050950029
40.50000000000005,-228.7240286385299
40.75000000000005,-228.84164839447092
41.00000000000005,-228.95990884444856
41.25000000000005,-229.078808610665
41.50000000000005,-229.1983463109792
41.75000000000005,-229.31852055896098
42.00000000000005,-229.43932996394426
42.25000000000005,-229.56077313107653
42.50000000000005,-229.68284866137586
42.75000000000005,-229.80555515177787
43.00000000000005,-229.92889119519037
43.25000000000005,-230.05285538054392
43.50000000000005,-230.1774462928432
43.75000000000005,-230.30266251321711
44.00000000000005,-230.4285026189703
44.25000000000005,-230.55496518363313
44.50000000000006,-230.68204877701046
44.75000000000006,-230.80975196523403
45.00000000000006,-230.93807331080902
45.25000000000006,-231.06701137266487
45.50000000000006,-231.19656470620242
45.75000000000006,-231.32673186334551
46.00000000000006,-231.457511392585
46.25000000000006,-231.58890183902892
46.50000000000006,-231.72090174444995
46.75000000000006,-231.85350964733124
47.00000000000006,-231.98672408291583
47.25000000000006,-232.1205435832484
47.50000000000006,-232.25496667722572
47.75000000000006,-232.3899918906404
48.00000000000006,-232.52561774622598
48.25000000000006,-232.66184276370225
48.50000000000006,-232.79866545981977
48.75000000000006,-232.93608434840354
49.00000000000006,-233.07409794039845
49.25000000000006,-233.21270474390977
49.50000000000006,-233.35190326424842
49.75000000000006,-233.49169200397205
50.00000000000006,-233.63206946292863
50.25000000000006,-233.77303413829662
50.50000000000006,-233.91458452462714
50.75000000000006,-234.0567191138853
51.00000000000006,-234.19943639548774
51.25000000000006,-234.3427348563478
51.50000000000006,-234.48661298090897
51.75000000000006,-234.6310692511894
52.00000000000006,-234.77610214681604
52.25000000000006,-234.92171014506698
52.500000000000064,-235.0678917209054
52.750000000000064,-235.2146453470191
53.000000000000064,-235.3619694938569
53.250000000000064,-235.50986262966381
53.500000000000064,-235.65832322051776
53.750000000000064,-235.80734973036581
54.000000000000064,-235.95694062105736
54.250000000000064,-236.1070943523786
54.500000000000064,-236.2578093820876
54.750000000000064,-236.40908416594613
55.000000000000064,-236.56091715775364
55.250000000000064,-236.7133068093798
55.500000000000064,-236.86625157079413
55.750000000000064,-237.01974989010003
56.000000000000064,-237.17380021356246
56.250000000000064,-237.3284009856427
56.500000000000064,-237.48355064902273
56.750000000000064,-237.63924764463783
57.000000000000064,-237.79549041170364
57.250000000000064,-237.95227738774574
57.500000000000064,-238.10960700862458
57.750000000000064,-238.2674777085643
58.000000000000064,-238.42588792017963
58.250000000000064,-238.58483607449912
58.500000000000064,-238.74432060099377
58.750000000000064,-238.90433992759736
59.000000000000064,-239.06489248073484
59.250000000000064,-239.22597668534289
59.500000000000064,-239.38759096489358
59.750000000000064,-239.54973374141767
60.000000000000064,-239.71240343552444
60.250000000000064,-239.87559846642364
60.50000000000007,-240.03931725194704
60.75000000000007,-240.2035582085657
61.00000000000007,-240.36831975141195
61.25000000000007,-240.53360029429558
61.50000000000007,-240.6993982497244
61.75000000000007,-240.86571202891858
62.00000000000007,-241.0325400418296
62.25000000000007,-241.19988069715524
62.50000000000007,-241.3677324023555
62.75000000000007,-241.53609356366727
63.00000000000007,-241.70496258611786
63.25000000000007,-241.8743378735394
63.50000000000007,-242.04421782858046
63.75000000000007,-242.2146008527193
64.00000000000007,-242.3854853462741
64.25000000000007,-242.55686970841566
64.50000000000007,-242.72875233717397
64.75000000000007,-242.9011316294512
65.00000000000007,-243.07400598102907
65.25000000000007,-243.24737378657568
65.50000000000007,-243.42123343965417
65.75000000000007,-243.59558333272835
66.00000000000007,-243.77042185717005
66.25000000000007,-243.94574740326112
66.50000000000007,-244.1215583602021
66.75000000000007,-244.29785311611192
67.00000000000007,-244.47463005803277
67.25000000000007,-244.65188757193204
67.50000000000007,-244.82962404270305
67.75000000000007,-245.00783785416698
68.00000000000007,-245.18652738907159
68.25000000000007,-245.36569102909087
68.50000000000007,-245.5453271548223
68.75000000000007,-245.72543414578612
69.00000000000007,-245.90601038042178
69.25000000000007,-246.08705423608185
69.50000000000007,-246.26856408902975
69.75000000000007,-246.45053831443252
70.00000000000007,-246.63297528635582
70.25000000000007,-246.81587337775542
70.50000000000007,-246.9992309604684
70.75000000000007,-247.18304640520685
71.00000000000007,-247.3673180815449
71.25000000000007,-247.55204435791165
71.50000000000007,-247.73722360157612
71.75000000000007,-247.9228541786371
72.00000000000007,-248.10893445400984
72.25000000000007,-248.2954627914108
72.50000000000009,-248.48243755334397
72.75000000000009,-248.66985710108418
73.00000000000009,-248.8577197946608
73.25000000000009,-249.04602399284042
73.50000000000009,-249.2347680531067
73.75000000000009,-249.42395033164277
74.00000000000009,-249.6135691833096
74.25000000000009,-249.80362296162468
74.50000000000009,-249.99411001874165
74.75000000000009,-250.1850287054228
75.00000000000009,-250.37637737102037
75.25000000000009,-250.56815436344533
75.50000000000009,-250.76035802914674
75.75000000000009,-250.95298671308086
76.00000000000009,-251.14603875868335
76.25000000000009,-251.33951250784293
76.50000000000009,-251.53340630086774
76.75000000000009,-251.72771847645447
77.00000000000009,-251.92244737165848
77.25000000000009,-252.11759132185807
77.50000000000009,-252.31314866072074
77.75000000000009,-252.50911772016838
78.00000000000009,-252.7054968303382
78.25000000000009,-252.9022843195508
78.50000000000009,-253.0994785142623
78.75000000000009,-253.29707773903343
79.00000000000009,-253.49508031648344
79.25000000000009,-253.69348456724816
79.50000000000009,-253.89228880993875
79.75000000000009,-254.09149136109534
