-20.0,2.2956898658784e-17
-19.75,1.2627344440677897e-16
-19.5,1.524858959403219e-17
-19.25,-3.854154532375905e-17
-19.0,6.055328347051626e-17
-18.75,9.258372304475743e-17
-18.5,1.78068240465847e-16
-18.25,3.555903881914118e-17
-18.0,5.778081263523768e-17
-17.75,-2.5145470333299364e-16
-17.499999999999996,-3.0749221991271527e-17
-17.249999999999996,5.131171401958766e-17
-16.999999999999996,2.2517924109864893e-16
-16.749999999999996,2.173239070653596e-16
-16.499999999999996,2.5645355226326865e-17
-16.249999999999996,-1.2667251217852361e-16
-15.999999999999996,-1.2627344440677897e-16
-15.749999999999996,1.3291057155790042e-16
-15.499999999999996,-2.2662848721708998e-17
-15.249999999999996,8.525347818481633e-17
-14.999999999999996,3.7596384811732257e-17
-14.749999999999996,5.0912646247843016e-17
-14.499999999999995,1.1560363240434323e-16
-14.249999999999995,-1.9365288713082202e-17
-13.999999999999995,-1.5374610995635763e-17
-13.749999999999995,2.6695533573023297e-17
-13.499999999999995,-4.683795426266086e-18
-13.249999999999995,-1.9705546497411848e-16
-12.999999999999995,2.2461214479143284e-16
-12.749999999999995,-2.1784899623870781e-16
-12.499999999999993,-5.71297020602859e-17
-12.249999999999993,-2.562015094600615e-16
-11.999999999999993,1.969294435725149e-16
-11.749999999999993,-1.240890734456504e-16
-11.499999999999993,-3.499194251192511e-17
-11.249999999999993,-2.1675681075814353e-17
-10.999999999999993,-5.0471571342230515e-17
-10.749999999999993,-1.7516974822896482e-17
-10.499999999999991,8.292208225515025e-17
-10.249999999999991,-2.1228305100121673e-16
-9.999999999999991,-5.526038460316624e-17
-9.749999999999991,2.1171595469400064e-17
-9.499999999999991,2.1906720312087568e-17
-9.249999999999991,-1.5542639531107192e-16
-8.999999999999991,-4.662791859332157e-18
-8.749999999999991,-2.1465645406475066e-17
-8.49999999999999,-4.608182585303943e-17
-8.24999999999999,-6.87236710078145e-17
-7.999999999999989,-2.3208941461991143e-16
-7.749999999999989,-1.1585567520755035e-16
-7.499999999999989,-6.322073647112519e-17
-7.249999999999989,2.0953158373287207e-16
-6.9999999999999885,-1.4929335376636474e-16
-6.7499999999999885,1.4505063324571117e-16
-6.4999999999999885,-4.5703761648228716e-17
-6.2499999999999885,2.4158302687404717e-16
-5.999999999999988,-1.5542639531107192e-16
-5.749999999999988,-1.4395844776514688e-16
-5.499999999999988,-5.1416731854257305e-17
-5.249999999999988,-5.71297020602859e-17
-4.999999999999987,2.419610910788579e-17
-4.749999999999987,1.048077990003039e-16
-4.499999999999987,-1.097226336628432e-16
-4.249999999999987,-1.0266543517304318e-16
-3.9999999999999862,2.4406144777225076e-17
-3.749999999999986,1.5693865213031477e-16
-3.499999999999986,1.712630847792541e-16
-3.2499999999999853,-3.663022073277154e-17
-2.9999999999999853,1.37741391952704e-16
-2.749999999999985,1.0438772766162532e-16
-2.499999999999985,-2.6019218717750794e-16
-2.2499999999999845,8.783691691768955e-17
-1.9999999999999845,-1.1707388208971821e-16
-1.7499999999999842,1.403038271186433e-16
-1.499999999999984,1.9415697273723632e-16
-1.2499999999999838,7.015191355932165e-18
-0.9999999999999836,-9.296178724956814e-17
-0.7499999999999833,-8.951720227240385e-17
-0.4999999999999831,1.755898195676434e-17
-0.24999999999998287,-1.541661812950362e-17
1.734723475976807e-14,0.0
0.25000000000001754,1.3568304239317899e-17
0.5000000000000178,-1.7180917751953626e-17
0.750000000000018,9.157555183192886e-17
1.0000000000000182,9.262573017862528e-17
1.2500000000000184,-8.9475195138536e-18
1.5000000000000187,-1.9533317248553632e-16
1.7500000000000189,-1.4278224801684686e-16
2.000000000000019,1.1724191062518966e-16
2.2500000000000195,-8.8593045327311e-17
2.5000000000000195,2.601501800436401e-16
2.75000000000002,-1.0514385607124676e-16
3.00000000000002,-1.3631314940119685e-16
3.2500000000000204,3.751237054399654e-17
3.5000000000000204,-1.7155713471632911e-16
3.750000000000021,-1.5723270206738976e-16
4.000000000000021,-2.839682249467152e-17
4.250000000000021,1.0199332103115746e-16
4.500000000000021,1.1123489048208606e-16
4.750000000000021,-1.0270744230691103e-16
5.000000000000022,-2.327195216279293e-17
5.250000000000022,5.5239381036232314e-17
5.500000000000022,5.1248703318785875e-17
5.750000000000022,1.4395844776514688e-16
6.000000000000023,1.5479628830305404e-16
6.250000000000023,-2.3994474865320074e-16
6.500000000000023,4.477960470313585e-17
6.750000000000023,-1.450086261118433e-16
7.000000000000024,1.5034353211306119e-16
7.250000000000024,-2.078512983781578e-16
7.500000000000024,6.259062946310734e-17
7.750000000000024,1.1913223164924324e-16
8.000000000000025,2.3145930761189355e-16
8.250000000000025,6.834560680300378e-17
8.500000000000025,4.574576878209657e-17
8.750000000000025,1.940729584695006e-17
9.000000000000025,5.124870331878587e-18
9.250000000000025,1.5622453085456119e-16
9.500000000000027,-2.0415467059778634e-17
9.750000000000027,-2.0415467059778634e-17
10.000000000000027,5.3349060012178734e-17
10.250000000000027,2.1095982628437924e-16
10.500000000000027,-8.325813932609311e-17
10.750000000000027,1.7306939153557195e-17
11.000000000000027,5.02405321059573e-17
11.250000000000027,2.1759695343550068e-17
11.500000000000028,3.595810659088583e-17
