2.0,[-22.207 -14.568 -43.430  54.725 -24.185 -16.203 -43.208  54.805  1.456  6.348 -41.925  56.231 -0.522  4.712 -41.703  56.310]
2.5,[-21.960 -14.363 -43.461  54.718 -24.432 -16.408 -43.184  54.818  1.703  6.552 -41.956  56.224 -0.769  4.508 -41.678  56.323]
3.0,[-21.712 -14.159 -43.493  54.712 -24.680 -16.612 -43.160  54.832  1.951  6.757 -41.988  56.218 -1.017  4.303 -41.654  56.337]
3.5,[-21.465 -13.954 -43.525  54.707 -24.927 -16.817 -43.137  54.846  2.198  6.961 -42.020  56.212 -1.264  4.099 -41.631  56.352]
4.0,[-21.217 -13.750 -43.558  54.702 -25.174 -17.021 -43.114  54.862  2.446  7.166 -42.053  56.208 -1.511  3.894 -41.609  56.367]
4.5,[-20.970 -13.545 -43.592  54.698 -25.421 -17.225 -43.092  54.878  2.693  7.370 -42.087  56.204 -1.758  3.690 -41.587  56.383]
5.0,[-20.723 -13.341 -43.626  54.695 -25.669 -17.430 -43.071  54.894  2.940  7.575 -42.121  56.200 -2.006  3.486 -41.566  56.400]
5.5,[-20.475 -13.136 -43.662  54.692 -25.916 -17.634 -43.051  54.912  3.188  7.779 -42.156  56.198 -2.253  3.281 -41.546  56.417]
6.0,[-20.228 -12.932 -43.697  54.690 -26.163 -17.839 -43.031  54.930  3.435  7.984 -42.192  56.196 -2.500  3.077 -41.526  56.435]
6.5,[-19.981 -12.727 -43.734  54.689 -26.410 -18.043 -43.012  54.948  3.682  8.188 -42.228  56.195 -2.747  2.872 -41.507  56.454]
7.0,[-19.733 -12.523 -43.771  54.689 -26.657 -18.247 -42.994  54.968  3.930  8.393 -42.266  56.194 -2.994  2.668 -41.489  56.473]
7.5,[-19.486 -12.318 -43.809  54.689 -26.904 -18.452 -42.976  54.988  4.177  8.597 -42.303  56.194 -3.241  2.463 -41.471  56.494]
8.0,[-19.238 -12.114 -43.847  54.690 -27.151 -18.656 -42.960  55.009  4.425  8.802 -42.342  56.195 -3.488  2.259 -41.454  56.514]
8.5,[-18.991 -11.909 -43.887  54.691 -27.399 -18.861 -42.943  55.031  4.672  9.006 -42.381  56.197 -3.736  2.055 -41.438  56.536]
9.0,[-18.744 -11.705 -43.927  54.694 -27.646 -19.065 -42.928  55.053  4.919  9.211 -42.421  56.199 -3.983  1.850 -41.423  56.558]
9.5,[-18.496 -11.500 -43.967  54.697 -27.893 -19.269 -42.913  55.076  5.167  9.415 -42.462  56.202 -4.230  1.646 -41.408  56.581]
10.0,[-18.249 -11.295 -44.009  54.700 -28.140 -19.474 -42.899  55.100  5.414  9.620 -42.503  56.206 -4.477  1.442 -41.394  56.605]
10.5,[-18.001 -11.091 -44.051  54.705 -28.387 -19.678 -42.886  55.124  5.662  9.824 -42.545  56.210 -4.724  1.237 -41.381  56.629]
11.0,[-17.754 -10.886 -44.093  54.710 -28.634 -19.883 -42.873  55.149  5.909  10.029 -42.588  56.215 -4.971  1.033 -41.368  56.655]
11.5,[-17.506 -10.682 -44.137  54.715 -28.881 -20.087 -42.861  55.175  6.157  10.233 -42.631  56.221 -5.218  0.828 -41.356  56.680]
